tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_30/line_24,0.375,0.8944271909999159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9019607843137255,1.0,0.6986301369863014,1.3684104858500408e-09,2.548741828822256e-09,1.3684104858500408e-09,2.548741828822256e-09,5.704197138440099e-08,5.704197138440099e-08,0.0015096618357487923,0.9488388969521042,0.0,0.13784187552028765
svg/g_30/line_23,0.375,0.8944271909999159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9019607843137255,1.0,0.6952054794520548,3.785962027168362e-11,6.968569889925263e-11,3.785962027168362e-11,6.968569889925263e-11,1.5688570128695535e-09,1.5688570128695535e-09,0.0015096618357487923,0.9488388969521042,0.0,0.13784187552028765
svg/g/g_29/path_56,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.375,9.993402406714666e-12,1.2806221607595326e-11,9.993402406714666e-12,1.2806221607595326e-11,1.1357367087102759e-11,1.1357367087102759e-11,0.00739734299516908,0.02685050798258357,0.0,0.09079037939087813
svg/g/g_28/path_55,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.3715753424657534,1.5236912379171074e-09,1.3677073035936463e-09,1.5236912379171074e-09,1.3677073035936463e-09,1.447757542540394e-09,1.447757542540394e-09,0.003623188405797089,0.026124818577648718,0.0,0.07454403124256488
svg/g/g_27/path_54,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.3681506849315068,1.4582508229004928e-07,1.5603367306640544e-07,1.4582508229004928e-07,1.5603367306640544e-07,1.513946247812015e-07,1.513946247812015e-07,0.006944444444444458,0.026124818577648923,0.0,0.08633707785989646
svg/g/g_26/path_53,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.3647260273972603,7.703698652134808e-06,7.506284161908102e-06,7.703698652134808e-06,7.506284161908102e-06,7.632363473636123e-06,7.632363473636123e-06,0.006793478260869565,0.026487663280116144,0.0,0.08770394488444244
svg/g/g_25/path_52,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.3613013698630137,0.00017271357005768285,0.00016462605325779395,0.00017271357005768285,0.00016462605325779395,0.00016927558342296292,0.00016927558342296292,0.007850241545893703,0.025761973875181497,0.0,0.08688226946371082
svg/g/g_24/path_51,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.3578767123287671,0.002040427365855906,0.001709869888429806,0.002040427365855906,0.001709869888429806,0.0018745952678630143,0.0018745952678630143,0.006793478260869565,0.026124818577648718,0.0,0.08716787258619867
svg/g/g_23/path_50,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.3544520547945206,0.010831984432393178,0.008411781468682477,0.010831984432393178,0.008411781468682477,0.009583154130574872,0.009583154130574872,0.007397342995169048,0.02685050798258357,0.0,0.09114818410973982
svg/g/g_22/path_49,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.351027397260274,0.026959541493508286,0.019483214090480008,0.026959541493508286,0.019483214090480008,0.02299963345313956,0.02299963345313956,0.006793478260869565,0.025761973875181497,0.0,0.08031849772964951
svg/g/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10196078431372549,1.0,0.2226027397260274,2.2338934905293613e-11,0.03786947122747329,2.2338934905293613e-11,0.03786947122747329,8.035550141381102e-05,8.035550141381102e-05,0.4513888888888889,0.0036284470246734386,0.0,0.14116035390594406
svg/g/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10196078431372549,1.0,0.2191780821917808,2.7634000865109683e-09,2.4169437696930914e-09,2.7634000865109683e-09,2.4169437696930914e-09,2.5878653247807506e-09,2.5878653247807506e-09,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10196078431372549,1.0,0.21575342465753425,2.888812884010908e-07,2.4832486710766955e-07,2.888812884010908e-07,2.4832486710766955e-07,2.68198488991965e-07,2.68198488991965e-07,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10196078431372549,1.0,0.2123287671232877,1.4265707180636097e-05,1.2052360802463468e-05,1.4265707180636097e-05,1.2052360802463468e-05,1.3130136154204859e-05,1.3130136154204859e-05,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10196078431372549,1.0,0.2089041095890411,0.00033492497715852755,0.00027809104441324457,0.00033492497715852755,0.00027809104441324457,0.00030560030580548966,0.00030560030580548966,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10196078431372549,1.0,0.2054794520547945,0.0036843911163703794,0.0030066523356518126,0.0036843911163703794,0.0030066523356518126,0.0033328132894250868,0.0033328132894250868,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10196078431372549,1.0,0.20205479452054795,0.019146181169077625,0.0153559846723178,0.019146181169077625,0.0153559846723178,0.01716984725760862,0.01716984725760862,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10196078431372549,1.0,0.1986301369863014,0.0469998908319146,0.03742052231710169,0.0469998908319146,0.03742052231710169,0.04199005392720537,0.04199005392720537,0.0015096618357487923,0.017779390420899974,0.0,0.039354306573831245
svg/g/polyline_14,0.5,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.1952054794520548,0.017258059969859744,0.08812949606269413,0.017258059969859744,0.08812949606269413,0.042867899351686466,0.042867899351686466,0.03351449275362321,0.13570391872278662,0.0,0.11859412192178126
svg/g/path_48,0.75,1.0,1.0,0.0,1.0000000000000004,0.6745098039215687,1.0,0.0,0.0,0.0,1.0,0.1917808219178082,0.0026051630879434886,0.03047050842619013,0.0026051630879434886,0.03047050842619013,0.010063422131889111,0.010063422131889111,0.04861111111111114,0.13570391872278662,0.0,0.12237012510891979
svg/g/path_47,0.75,1.0,1.0,0.0,1.0,0.7745098039215687,1.0,0.0,0.0,0.0,1.0,0.18835616438356165,3.7945072403016427e-06,0.0045996273023396345,3.7945072403016427e-06,0.0045996273023396345,0.00019574025641303107,0.00019574025641303107,0.1213768115942029,0.13570391872278662,0.0,0.1353221022375165
svg/g/polyline_13,0.5,1.0,1.0,0.0,1.0,0.8509803921568627,1.0,0.0,0.0,0.0,1.0,0.18493150684931509,3.048442882542644e-10,6.699511129337578e-06,3.048442882542644e-10,6.699511129337578e-06,6.82821125489776e-08,6.82821125489776e-08,0.125,0.13570391872278662,0.0,0.13586135238233962
svg/g/polyline_12,0.5,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.1815068493150685,9.651009854055087e-06,0.0018225147515231654,9.651009854055087e-06,0.0018225147515231654,0.00016209037628267702,0.00016209037628267702,0.07729468599033819,0.13534107402031925,0.0,0.1283167512152301
svg/g/path_46,0.75,1.0,1.0,0.0,1.0000000000000004,0.6745098039215687,1.0,0.0,0.0,0.0,1.0,0.1780821917808219,6.831066043811598e-08,4.174002739460634e-05,6.831066043811598e-08,4.174002739460634e-05,2.0766127027610704e-06,2.0766127027610704e-06,0.07910628019323673,0.13534107402031925,0.0,0.12864840412770157
svg/g/path_45,0.75,1.0,1.0,0.0,1.0,0.7745098039215687,1.0,0.0,0.0,0.0,1.0,0.17465753424657535,1.1081099729296629e-09,2.9543942873839e-07,1.1081099729296629e-09,2.9543942873839e-07,2.0748393810264515e-08,2.0748393810264515e-08,0.05540458937198068,0.13534107402031925,0.0,0.12391295911967995
svg/g/polyline_11,0.5,1.0,1.0,0.0,1.0,0.8509803921568627,1.0,0.0,0.0,0.0,1.0,0.17123287671232879,3.7876509428327037e-11,4.792507864540898e-09,3.7876509428327037e-11,4.792507864540898e-09,4.737049293473014e-10,4.737049293473014e-10,0.04076086956521739,0.13534107402031925,0.0,0.12045867443403296
svg/g/polyline_10,0.5,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.1678082191780822,0.002469997847006306,0.0752144433984499,0.002469997847006306,0.0752144433984499,0.02639046521934222,0.02639046521934222,0.16410024154589375,0.13570391872278653,0.0,0.14067528039371843
svg/g/path_44,0.75,1.0,1.0,0.0,1.0000000000000004,0.6745098039215687,1.0,0.0,0.0,0.0,1.0,0.1643835616438356,7.061507516527971e-06,0.000722169992578551,7.061507516527971e-06,0.000722169992578551,0.00010063076821426772,0.00010063076821426772,0.11156400966183576,0.13570391872278653,0.0,0.13394242863239583
svg/g/path_43,0.75,1.0,1.0,0.0,1.0,0.7745098039215687,1.0,0.0,0.0,0.0,1.0,0.16095890410958905,1.2052001478591404e-07,2.064620759481724e-06,1.2052001478591404e-07,2.064620759481724e-06,5.792865944833461e-07,5.792865944833461e-07,0.06023550724637682,0.13570391872278653,0.0,0.12495439710585096
svg/g/polyline_9,0.5,1.0,1.0,0.0,1.0,0.8509803921568627,1.0,0.0,0.0,0.0,1.0,0.15753424657534248,2.5887080527857507e-10,3.523725265145462e-08,2.5887080527857507e-10,3.523725265145462e-08,3.6907782251715306e-09,3.6907782251715306e-09,0.0771437198067633,0.13570391872278653,0.0,0.1283167512152301
svg/g/path_42,0.75,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.1541095890410959,0.0003653868144209518,0.025439403197580333,0.0003653868144209518,0.025439403197580333,0.004168652236873417,0.004168652236873417,0.10522342995169084,0.13570391872278662,0.0,0.13299336358491198
svg/g/path_41,0.75,1.0,1.0,0.0,1.0000000000000004,0.6745098039215687,1.0,0.0,0.0,0.0,1.0,0.1506849315068493,1.3960146031159277e-05,0.0002625234884831182,1.3960146031159277e-05,0.0002625234884831182,6.965288062605154e-05,6.965288062605154e-05,0.05661231884057971,0.13570391872278662,0.0,0.12417745346129312
svg/g/path_40,0.75,1.0,1.0,0.0,1.0,0.7745098039215687,1.0,0.0,0.0,0.0,1.0,0.14726027397260275,6.159814995844926e-08,9.93568237871083e-06,6.159814995844926e-08,9.93568237871083e-06,9.58458089986872e-07,9.58458089986872e-07,0.07789855072463768,0.13570391872278662,0.0,0.12842779645652405
svg/g/polyline_8,0.5,1.0,1.0,0.0,1.0,0.8509803921568627,1.0,0.0,0.0,0.0,1.0,0.14383561643835618,5.785165275731448e-10,4.425710116777298e-08,5.785165275731448e-10,4.425710116777298e-08,5.83282728261444e-09,5.83282728261444e-09,0.05736714975845411,0.13570391872278662,0.0,0.12437398661442454
svg/g/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10196078431372549,1.0,0.1404109589041096,8.42599117268873e-12,1.9746714358815624e-11,8.42599117268873e-12,1.9746714358815624e-11,1.2923723015364611e-11,1.2923723015364611e-11,0.009208937198067636,0.0036284470246734386,0.0,0.044778740394053086
svg/g/g_21/path_39,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.261986301369863,0.0318456017220171,0.02063162884197512,0.0318456017220171,0.02063162884197512,0.025733683582325733,0.025733683582325733,0.007397342995169048,0.02685050798258357,0.0,0.09079037939087808
svg/g/g_20/path_38,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.2585616438356164,0.023511161808979088,0.015337108422444337,0.023511161808979088,0.015337108422444337,0.01904406070570085,0.01904406070570085,0.003623188405797153,0.026124818577648718,0.0,0.07454403124256494
svg/g/g_20/path_37,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.2168949771689498,0.021783858918791903,0.013309675859861788,0.021783858918791903,0.013309675859861788,0.01709470521449611,0.01709470521449611,0.007397342995169048,0.02685050798258357,0.0,0.09079037939087813
svg/g/g_20/path_36,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1752283105022831,0.019497559014335055,0.010954882847141143,0.019497559014335055,0.010954882847141143,0.014701878562426128,0.014701878562426128,0.012077294685990253,0.02685050798258357,0.0,0.10339752715177185
svg/g/g_19/path_35,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.2551369863013699,0.012189918759881076,0.007241593500848333,0.012189918759881076,0.007241593500848333,0.009429803691479093,0.009429803691479093,0.006944444444444393,0.026124818577648923,0.0,0.08633707785989643
svg/g/g_19/path_34,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.21347031963470323,0.010357379688110508,0.00596569331306224,0.010357379688110508,0.00596569331306224,0.007891614807365919,0.007891614807365919,0.007397342995169048,0.02685050798258357,0.0,0.09079037939087808
svg/g/g_19/path_33,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.17180365296803657,0.008665895624416435,0.004421908008087188,0.008665895624416435,0.004421908008087188,0.006227165659656288,0.006227165659656288,0.012077294685990338,0.02685050798258357,0.0,0.10337645387604949
svg/g/g_18/path_32,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.2517123287671233,0.004456908119971024,0.0025057680115443165,0.004456908119971024,0.0025057680115443165,0.0033541630606226873,0.0033541630606226873,0.006793478260869565,0.026487663280116144,0.0,0.08770394488444244
svg/g/g_18/path_31,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.21004566210045664,0.0035162999246352543,0.001911551620425347,0.0035162999246352543,0.001911551620425347,0.002602833811485522,0.002602833811485522,0.007397342995169048,0.02685050798258357,0.0,0.09079037939087808
svg/g/g_18/path_30,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.16837899543378998,0.0027539198010405642,0.0012786454545669658,0.0027539198010405642,0.0012786454545669658,0.0018876851291158517,0.0018876851291158517,0.012077294685990338,0.02685050798258357,0.0,0.10337645387604949
svg/g/g_17/path_29,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.2482876712328767,0.0011412649802086908,0.0005922628608041909,0.0011412649802086908,0.0005922628608041909,0.0008253388736725574,0.0008253388736725574,0.007850241545893703,0.025761973875181497,0.0,0.08688226946371083
svg/g/g_17/path_28,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.20662100456621005,0.0008428378223703116,0.00043244733837001227,0.0008428378223703116,0.00043244733837001227,0.0006061067089622921,0.0006061067089622921,0.007397342995169048,0.02685050798258357,0.0,0.09079037939087808
svg/g/g_17/path_27,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1649543378995434,0.0006178900678917918,0.0002610433689202394,0.0006178900678917918,0.0002610433689202394,0.0004040087588162064,0.0004040087588162064,0.012077294685990425,0.02685050798258357,0.0,0.1033764538760497
svg/g/g_16/path_26,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.24486301369863014,0.00020160101239078123,0.0001023899494580099,0.00020160101239078123,0.0001023899494580099,0.00014419175677057863,0.00014419175677057863,0.006793478260869565,0.026124818577648718,0.0,0.08716906405559784
svg/g/g_16/path_25,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.2031963470319635,0.00014075947151910462,6.813742065896091e-05,0.00014075947151910462,6.813742065896091e-05,9.832005827491989e-05,9.832005827491989e-05,0.007397342995169048,0.02685050798258357,0.0,0.09079022749542177
svg/g/g_16/path_24,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1615296803652968,9.654995646462559e-05,3.6826973711434415e-05,9.654995646462559e-05,3.6826973711434415e-05,5.9989170721925045e-05,5.9989170721925045e-05,0.012228260869565253,0.02685050798258357,0.0,0.10339630532929113
svg/g/g_15/path_23,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.24143835616438356,2.4043785355057137e-05,1.1087768435267431e-05,2.4043785355057137e-05,1.1087768435267431e-05,1.639207617425454e-05,1.639207617425454e-05,0.007397342995169048,0.02685050798258357,0.0,0.09117206153042932
svg/g/g_15/path_22,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1997716894977169,1.5516478030289366e-05,7.075205987626009e-06,1.5516478030289366e-05,7.075205987626009e-06,1.0519051671633776e-05,1.0519051671633776e-05,0.007397342995169048,0.02685050798258357,0.0,0.09079022749542177
svg/g/g_15/path_21,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1581050228310502,9.940233963473628e-06,3.434737686932278e-06,9.940233963473628e-06,3.434737686932278e-06,5.878396719416365e-06,5.878396719416365e-06,0.012228260869565253,0.02685050798258357,0.0,0.10339630532929113
svg/g/g_14/path_20,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.238013698630137,2.059132047736507e-06,9.434051567292954e-07,2.059132047736507e-06,9.434051567292954e-07,1.3987032508079824e-06,1.3987032508079824e-06,0.006793478260869565,0.025761973875181497,0.0,0.08031849772964951
svg/g/g_14/path_19,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.19634703196347034,1.2905294466910294e-06,5.553962577683459e-07,1.2905294466910294e-06,5.553962577683459e-07,8.499549405371125e-07,8.499549405371125e-07,0.007397342995169048,0.02685050798258357,0.0,0.09079022749542177
svg/g/g_14/path_18,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.15468036529680368,7.738792370600449e-07,2.4303022952636577e-07,7.738792370600449e-07,2.4303022952636577e-07,4.3629531277436694e-07,4.3629531277436694e-07,0.012228260869565253,0.02685050798258357,0.0,0.10339630532929113
svg/g/g_13/path_17,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.2345890410958904,1.4013634435620465e-07,5.819362641358194e-08,1.4013634435620465e-07,5.819362641358194e-08,9.065724320129519e-08,9.065724320129519e-08,0.0072463768115941345,0.02685050798258357,0.0,0.09368392647431584
svg/g/g_13/path_16,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.19292237442922375,7.974291016386058e-08,3.2422150186412535e-08,7.974291016386058e-08,3.2422150186412535e-08,5.104784534421123e-08,5.104784534421123e-08,0.007397342995169048,0.02685050798258357,0.0,0.09079022749542177
svg/g/g_13/path_15,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1512557077625571,4.481109822358583e-08,1.2810508836599526e-08,4.481109822358583e-08,1.2810508836599526e-08,2.410403700252243e-08,2.410403700252243e-08,0.012228260869565253,0.02685050798258357,0.0,0.10339630532929113
svg/g/g_12/path_14,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.23116438356164384,5.493677232989184e-09,2.1387035697859927e-09,5.493677232989184e-09,2.1387035697859927e-09,3.441348281685543e-09,3.441348281685543e-09,0.0072463768115941345,0.02721335268505079,0.0,0.09101510024566585
svg/g/g_12/path_13,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1894977168949772,2.967909511930718e-09,1.1366801184222963e-09,2.967909511930718e-09,1.1366801184222963e-09,1.8439745747566306e-09,1.8439745747566306e-09,0.007397342995169048,0.02685050798258357,0.0,0.09079022749542177
svg/g/g_12/path_12,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1478310502283105,1.5576617785547085e-09,4.034010046320157e-10,1.5576617785547085e-09,4.034010046320157e-10,7.974782933578746e-10,7.974782933578746e-10,0.012228260869565253,0.02685050798258357,0.0,0.10339630532929113
svg/g/g_11/path_11,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.22773972602739725,2.1710673868109788e-10,1.0979303745723333e-10,2.1710673868109788e-10,1.0979303745723333e-10,1.548370255860958e-10,1.548370255860958e-10,0.0036231884057970672,0.026124818577648718,0.0,0.07454403124256477
svg/g/g_11/path_10,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1860730593607306,1.1961653876309464e-10,4.345913694078718e-11,1.1961653876309464e-10,4.345913694078718e-11,7.238467573927262e-11,7.238467573927262e-11,0.007397342995169048,0.02685050798258357,0.0,0.09079037939087808
svg/g/g_11/path_9,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.1444063926940639,5.91078130350218e-11,2.1240656741497125e-11,5.91078130350218e-11,2.1240656741497125e-11,3.557270448877813e-11,3.557270448877813e-11,0.007397342995169048,0.02685050798258357,0.0,0.09081904228122788
svg/g/g_11/path_8,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.10273972602739725,2.8843686088823028e-11,6.723313517215214e-12,2.8843686088823028e-11,6.723313517215214e-12,1.4009765412634598e-11,1.4009765412634598e-11,0.012228260869565253,0.02685050798258357,0.0,0.10339630532929113
