tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_79/g_80/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.35,0.5738068141649908,0.4782228221412512,0.5738068141649908,0.4782228221412512,0.525540248884811,0.525540248884811,0.011915673693858864,0.007984031936127742,0.0,0.06330291204682198
svg/g_79/g_80/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.325,0.5121618964093718,0.44291805653872934,0.5121618964093718,0.44291805653872934,0.4778298845009458,0.4778298845009458,0.011915673693858864,0.007984031936127742,0.0,0.06330291204682198
svg/g_79/g_80/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.3,0.19465188907294853,0.1746731964102186,0.19465188907294853,0.1746731964102186,0.18499092669471193,0.18499092669471193,0.011915673693858864,0.007984031936127742,0.0,0.06330291204682198
svg/g_79/g_80/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.275,0.03134769623281627,0.02919171041235887,0.03134769623281627,0.02919171041235887,0.030348733262251692,0.030348733262251692,0.011915673693858864,0.007984031936127742,0.0,0.06330291204682198
svg/g/circle_5,0.125,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.25,9.605973561593285e-07,1.7658992627851754e-06,9.605973561593285e-07,1.7658992627851754e-06,1.3088253531385276e-06,1.3088253531385276e-06,0.01069355331500153,0.027944111776447098,0.3061346403590253,0.07832884621820176
svg/g/circle_4,0.125,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.24166666666666667,0.0007424088171602283,0.0014138051804942176,0.0007424088171602283,0.0014138051804942176,0.00102954275756346,0.00102954275756346,0.01069355331500153,0.027944111776447098,0.3061346403590253,0.07832884621820176
svg/g/circle_3,0.125,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.23333333333333334,0.07170760285276283,0.1107523667590895,0.07170760285276283,0.1107523667590895,0.08955444631045326,0.08955444631045326,0.01069355331500153,0.027944111776447098,0.3061346403590253,0.07832884621820176
svg/g/circle_2,0.125,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.225,0.015595692884436317,0.020012053739420013,0.015595692884436317,0.020012053739420013,0.017753182204545,0.017753182204545,0.01069355331500153,0.027944111776447098,0.3061346403590253,0.07832884621820176
svg/g/circle_1,0.125,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.21666666666666667,8.994067118962994e-07,2.2885537274081064e-06,8.994067118962994e-07,2.2885537274081064e-06,1.441739049158658e-06,1.441739049158658e-06,0.01069355331500153,0.027944111776447098,0.3061346403590253,0.07832884621820176
svg/g/circle,0.125,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.20833333333333334,0.36384602830386004,0.41253076259507165,0.36384602830386004,0.41253076259507165,0.3893274561037285,0.3893274561037285,0.01069355331500153,0.027944111776447098,0.3061346403590253,0.07832884621820176
svg/g/g_75/g_76/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3875,1.0236402545317889e-07,1.5649204076547536e-05,1.0236402545317889e-07,1.5649204076547536e-05,1.441739049158658e-06,1.441739049158658e-06,0.077910174152154,0.007984031936127742,0.0,0.11480634388269101
svg/g/g_75/g_76/g_78/rect_33,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.35625,8.318568992550085e-08,1.649983274110393e-07,8.318568992550085e-08,1.649983274110393e-07,1.181736717520304e-07,1.181736717520304e-07,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_75/g_76/g_77/rect_32,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.325,9.931584754922574e-06,1.8941969298080477e-05,9.931584754922574e-06,1.8941969298080477e-05,1.3834978482792407e-05,1.3834978482792407e-05,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_71/g_72/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.37916666666666665,5.82530379044716e-07,3.0345709828543315e-06,5.82530379044716e-07,3.0345709828543315e-06,1.441739049158658e-06,1.441739049158658e-06,0.003055300947143294,0.16047904191616763,0.0,0.1086568551328908
svg/g/g_71/g_72/g_74/rect_31,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.34791666666666665,3.3850245230397844e-07,1.3074727271515285e-06,3.3850245230397844e-07,1.3074727271515285e-06,6.71048447931991e-07,6.71048447931991e-07,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_71/g_72/g_73/rect_30,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.31666666666666665,1.3711640600889003e-06,5.136747299099029e-06,1.3711640600889003e-06,5.136747299099029e-06,2.676982046561758e-06,2.676982046561758e-06,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_67/g_68/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.37083333333333335,0.0002757156436437529,0.0018658463907782414,0.0002757156436437529,0.0018658463907782414,0.00102954275756346,0.00102954275756346,0.003055300947143294,0.33932135728542906,0.0,0.12787003969017102
svg/g/g_67/g_68/g_70/rect_29,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.33958333333333335,0.0001848454476777709,0.0005026831534307778,0.0001848454476777709,0.0005026831534307778,0.00030747385460727064,0.00030747385460727064,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_67/g_68/g_69/rect_28,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.30833333333333335,0.001075757192752712,0.0027375538850410116,0.001075757192752712,0.0027375538850410116,0.0017309922153436448,0.0017309922153436448,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_63/g_64/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3625,0.0001763463674535312,0.004862412816339295,0.0001763463674535312,0.004862412816339295,0.00102954275756346,0.00102954275756346,0.07027192178429577,0.007984031936127742,0.0,0.1121459172849927
svg/g/g_63/g_64/g_66/rect_27,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.33125,0.00015597411405943474,0.0002399306823215684,0.00015597411405943474,0.0002399306823215684,0.00019513079122592192,0.00019513079122592192,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_63/g_64/g_65/rect_26,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.3,0.0036412782186703452,0.005407542720159896,0.0036412782186703452,0.005407542720159896,0.004475932809175598,0.004475932809175598,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_59/g_60/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3541666666666667,1.434739286692859e-07,1.0133634685112235e-05,1.434739286692859e-07,1.0133634685112235e-05,1.3155746389384656e-06,1.3155746389384656e-06,0.06370302474793768,0.007984031936127742,0.0,0.10960694705592378
svg/g/g_59/g_60/g_62/rect_25,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.3229166666666667,1.5529916243702048e-07,1.5763044488103143e-07,1.5529916243702048e-07,1.5763044488103143e-07,1.578197149542203e-07,1.578197149542203e-07,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_59/g_60/g_61/rect_24,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.2916666666666667,9.365381369933926e-06,9.208804690462573e-06,9.365381369933926e-06,9.208804690462573e-06,9.36744198049415e-06,9.36744198049415e-06,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_55/g_56/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3458333333333333,1.5448673637581573e-06,8.735220189172263e-07,1.5448673637581573e-06,8.735220189172263e-07,1.3088253531385276e-06,1.3088253531385276e-06,0.003055300947143294,0.19481037924151684,0.0,0.1136704934321686
svg/g/g_55/g_56/g_58/rect_23,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.3145833333333333,8.700958142847636e-07,3.271367384703659e-06,8.700958142847636e-07,3.271367384703659e-06,1.7017856088418288e-06,1.7017856088418288e-06,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_55/g_56/g_57/rect_22,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.2833333333333333,4.212402503994603e-07,1.5255699195229642e-06,4.212402503994603e-07,1.5255699195229642e-06,8.086072610501557e-07,8.086072610501557e-07,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_51/g_52/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3375,0.002302843765504364,0.08615816878636608,0.002302843765504364,0.08615816878636608,0.017753182204545,0.017753182204545,0.103880232202872,0.007984031936127742,0.0,0.12218247228189277
svg/g/g_51/g_52/g_54/rect_21,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.30625,0.002524100543783736,0.0022785625394409433,0.002524100543783736,0.0022785625394409433,0.002419025514184479,0.002419025514184479,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_51/g_52/g_53/rect_20,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.275,0.0902952429911997,0.07731939107971776,0.0902952429911997,0.07731939107971776,0.08428170163426744,0.08428170163426744,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_47/g_48/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.32916666666666666,0.025244915749276498,0.006685926394125732,0.025244915749276498,0.006685926394125732,0.017753182204545,0.017753182204545,0.003055300947143294,0.31536926147704586,0.0,0.12600698506322372
svg/g/g_47/g_48/g_50/rect_19,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.29791666666666666,0.018624441532468013,0.037274698757017784,0.018624441532468013,0.037274698757017784,0.026576962762569673,0.026576962762569673,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_47/g_48/g_49/rect_18,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.26666666666666666,0.004737050946900928,0.008914282618016698,0.004737050946900928,0.008914282618016698,0.006554715924034965,0.006554715924034965,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_43/g_44/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3208333333333333,0.41100310901546494,0.33361404769054276,0.41100310901546494,0.33361404769054276,0.3893274561037285,0.3893274561037285,0.003055300947143294,0.1261477045908183,0.0,0.10237791320821946
svg/g/g_43/g_44/g_46/rect_17,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.2895833333333333,0.35292330921515064,0.4938198521817352,0.35292330921515064,0.4938198521817352,0.4210959759094103,0.4210959759094103,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_43/g_44/g_45/rect_16,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.2583333333333333,0.27966564901270874,0.38215824585157465,0.27966564901270874,0.38215824585157465,0.3297598884883735,0.3297598884883735,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_39/g_40/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3125,0.2615121588499409,0.5356927552931993,0.2615121588499409,0.5356927552931993,0.3893274561037285,0.3893274561037285,0.04277421326000612,0.007984031936127742,0.0,0.0991953885008204
svg/g/g_39/g_40/g_42/rect_15,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.28125,0.2714181929809288,0.2595841114481529,0.2714181929809288,0.2595841114481529,0.26774118304510675,0.26774118304510675,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_39/g_40/g_41/rect_14,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.25,0.5419971694354214,0.5076949519786124,0.5419971694354214,0.5076949519786124,0.529122925908698,0.529122925908698,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_35/g_36/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3041666666666667,0.03400769351875642,0.17800413475485147,0.03400769351875642,0.17800413475485147,0.08955444631045326,0.08955444631045326,0.003055300947143294,0.21157684630738519,0.0,0.1157959547040287
svg/g/g_35/g_36/g_38/rect_13,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.2729166666666667,0.028272702946919182,0.04649648781972586,0.028272702946919182,0.04649648781972586,0.0365721411199156,0.0365721411199156,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_35/g_36/g_37/rect_12,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.24166666666666667,0.13339528379315188,0.2106076194946773,0.13339528379315188,0.2106076194946773,0.16906897689852113,0.16906897689852113,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_31/g_32/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.29583333333333334,0.10825426644384915,0.14255142032159948,0.10825426644384915,0.14255142032159948,0.14298543600897198,0.14298543600897198,0.003055300947143294,0.21157684630738519,0.0,0.1157959547040287
svg/g/g_31/g_32/g_34/rect_11,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.26458333333333334,0.13296325062919515,0.08295952008283754,0.13296325062919515,0.08295952008283754,0.10593892819622001,0.10593892819622001,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_31/g_32/g_33/rect_10,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.23333333333333334,0.19059157333372628,0.11416134775963131,0.19059157333372628,0.11416134775963131,0.14878804537981605,0.14878804537981605,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_27/g_28/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2875,0.005043916072974252,0.00982846511445399,0.005043916072974252,0.00982846511445399,0.007388928852959235,0.007388928852959235,0.003055300947143294,0.12375249500998001,0.0,0.1018748544645419
svg/g/g_27/g_28/g_30/rect_9,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.25625,0.006857978911280599,0.0034617449369501035,0.006857978911280599,0.0034617449369501035,0.004914759295651732,0.004914759295651732,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_27/g_28/g_29/rect_8,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.225,0.01441677961120226,0.007110359314116211,0.01441677961120226,0.007110359314116211,0.010212605381248015,0.010212605381248015,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_23/g_24/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2791666666666667,0.0007989337753908443,0.00017891987107022754,0.0007989337753908443,0.00017891987107022754,0.0005779160165127128,0.0005779160165127128,0.003055300947143294,0.3676646706586825,0.0,0.12990895670111757
svg/g/g_23/g_24/g_26/rect_7,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.24791666666666667,0.0012024880423806422,0.00045172250213315813,0.0012024880423806422,0.00045172250213315813,0.0007434176932057216,0.0007434176932057216,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_23/g_24/g_25/rect_6,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.21666666666666667,0.000334530500563934,0.00011692913388072044,0.000334530500563934,0.00011692913388072044,0.00019949677244216225,0.00019949677244216225,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_19/g_20/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.27083333333333337,1.1211253582154174e-05,9.299885218295477e-06,1.1211253582154174e-05,9.299885218295477e-06,1.480821446127214e-05,1.480821446127214e-05,0.003055300947143294,0.34411177644710567,0.0,0.12822654143708415
svg/g/g_19/g_20/g_22/rect_5,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.23958333333333334,1.8679526004069516e-05,5.6688601056708735e-06,1.8679526004069516e-05,5.6688601056708735e-06,1.0379763133454058e-05,1.0379763133454058e-05,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_19/g_20/g_21/rect_4,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.20833333333333334,1.9351928100807187e-05,5.490350286585642e-06,1.9351928100807187e-05,5.490350286585642e-06,1.039725738059263e-05,1.039725738059263e-05,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_15/g_16/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2625,1.3697841202426224e-07,9.047117909493867e-08,1.3697841202426224e-07,9.047117909493867e-08,1.1675285345126614e-07,1.1675285345126614e-07,0.003055300947143294,0.12295409181636728,0.0,0.1017048918576993
svg/g/g_15/g_16/g_18/rect_3,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.23125,2.5269755452078873e-07,5.8236560042891544e-08,2.5269755452078873e-07,5.8236560042891544e-08,1.2236438272781997e-07,1.2236438272781997e-07,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_15/g_16/g_17/rect_2,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.2,2.1419382661635943e-07,4.823868714347076e-08,2.1419382661635943e-07,4.823868714347076e-08,1.0253163006200733e-07,1.0253163006200733e-07,0.01985945615643141,0.007984031936127742,0.27448176395853296,0.08579613345130381
svg/g/g_11/g_12/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.25416666666666665,0.046617535982478295,0.15214237787747328,0.046617535982478295,0.15214237787747328,0.08955444631045326,0.08955444631045326,0.053467766575007646,0.007984031936127742,0.0,0.10505175110256877
svg/g/g_11/g_12/g_14/rect_1,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.22291666666666668,0.039197649332163104,0.06256692469574736,0.039197649332163104,0.06256692469574736,0.049952711054253376,0.049952711054253376,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
svg/g/g_11/g_12/g_13/rect,0.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.7071067811865476,0.19166666666666668,0.11448648475832028,0.17798099572140302,0.11448648475832028,0.17798099572140302,0.14398610170523013,0.14398610170523013,0.003055300947143294,0.05189620758483033,0.27448176395853296,0.08579613345130381
