tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_11/g_12/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.48774509803921573,8.082670671161872e-79,1.57386952638049e-78,8.082670671161872e-79,1.57386952638049e-78,1.1307003884820088e-78,1.1307003884820088e-78,0.0003916040100250627,0.00875,0.0,0.04017743995309132
svg/g_11/g_12/text_12,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.47212009803921573,6.234916915459866e-78,2.917480882674545e-81,6.234916915459866e-78,2.917480882674545e-81,1.4239324093648542e-79,1.4239324093648542e-79,0.011278195488721787,0.02,0.4222426773961113,0.0
svg/g_11/text_11,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.34803921568627455,7.0398430987725645e-31,1.605205394044821e-40,7.0398430987725645e-31,1.605205394044821e-40,2.3459214210145424e-35,2.3459214210145424e-35,0.0488721804511278,0.02,0.5230467309374504,0.0
svg/g_11/text_10,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33333333333333337,9.818668385096765e-27,1.520625150873517e-38,9.818668385096765e-27,1.520625150873517e-38,4.687610553708051e-32,4.687610553708051e-32,0.06390977443609025,0.02,0.5415015535247713,0.0
svg/g_1/path,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4166666666666667,2.2538917065716624e-90,1.8412088627639387e-79,2.2538917065716624e-90,1.8412088627639387e-79,5.302151695777808e-83,5.302151695777808e-83,0.0,0.37125,0.0,0.11762857168525523
svg/g_1/g_10/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5269607843137255,2.8861863336290553e-11,2.665351710775296e-11,2.8861863336290553e-11,2.665351710775296e-11,2.780514612369515e-11,2.780514612369515e-11,0.002741228070175439,0.00125,0.0,0.04017743995309132
svg/g_1/g_10/text_9,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5113357843137255,9.46791880540099e-12,3.3315215312479003e-12,9.46791880540099e-12,3.3315215312479003e-12,1.104547802752291e-11,1.104547802752291e-11,0.04511278195488722,0.02,0.5175407637781462,0.0
svg/g_1/g_9/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5122549019607843,4.7842109756084645e-12,3.169966804058583e-12,4.7842109756084645e-12,3.169966804058583e-12,3.9040759233008076e-12,3.9040759233008076e-12,0.002741228070175439,0.00125,0.0,0.04017743995309132
svg/g_1/g_9/text_8,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4966299019607843,3.7700340111125905e-11,2.7788559157986084e-14,3.7700340111125905e-11,2.7788559157986084e-14,2.2587715779514133e-12,2.2587715779514133e-12,0.04887218045112782,0.02,0.5230467309374504,0.0
svg/g_1/g_8/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.49754901960784315,1.6315590383367184e-11,9.78569001439069e-12,1.6315590383367184e-11,9.78569001439069e-12,1.2667265115826845e-11,1.2667265115826845e-11,0.002741228070175439,0.00125,0.0,0.04017743995309132
svg/g_1/g_8/text_7,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.48192401960784315,1.0010835165208094e-10,3.5306366504645694e-13,1.0010835165208094e-10,3.5306366504645694e-13,8.746215704714124e-12,8.746215704714124e-12,0.033834586466165405,0.02,0.49775384828639496,0.0
svg/g_1/g_7/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.48284313725490197,3.5131782634341236e-12,1.8085422172460156e-12,3.5131782634341236e-12,1.8085422172460156e-12,2.5269704027426622e-12,2.5269704027426622e-12,0.002741228070175439,0.00125,0.0,0.04017743995309132
svg/g_1/g_7/text_6,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.46721813725490197,4.960779719730112e-10,1.5328494591592637e-15,4.960779719730112e-10,1.5328494591592637e-15,2.1793379018629043e-12,2.1793379018629043e-12,0.05263157894736841,0.02,0.5281446574583786,0.0
svg/g_1/g_6/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4681372549019608,3.06579283269751e-13,1.369856800127645e-13,3.06579283269751e-13,1.369856800127645e-13,2.0544459665002677e-13,2.0544459665002677e-13,0.002741228070175439,0.00125,0.0,0.04017743995309132
svg/g_1/g_6/text_5,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4525122549019608,1.1841425544598538e-10,8.331758854580141e-17,1.1841425544598538e-10,8.331758854580141e-17,2.1919821129952974e-13,2.1919821129952974e-13,0.04887218045112782,0.02,0.5230467309374504,0.0
svg/g_1/g_5/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4534313725490196,1.1722105227183573e-14,4.584478665633577e-15,1.1722105227183573e-14,4.584478665633577e-15,7.34908925682173e-15,7.34908925682173e-15,0.002741228070175439,0.00125,0.0,0.04017743995309132
svg/g_1/g_5/text_4,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4378063725490196,8.724961216117668e-11,9.790904670480484e-20,8.724961216117668e-11,9.790904670480484e-20,9.630897260237072e-15,9.630897260237072e-15,0.060150375939849635,0.02,0.5373307874315392,0.0
svg/g_1/g_4/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4387254901960784,2.7728520041616693e-15,1.0010769744315987e-15,2.7728520041616693e-15,1.0010769744315987e-15,1.6702551428533785e-15,1.6702551428533785e-15,0.002741228070175439,0.00125,0.0,0.04017743995309132
svg/g_1/g_4/text_3,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4231004901960784,1.657628593600423e-11,6.372640213192453e-20,1.657628593600423e-11,6.372640213192453e-20,2.5686395349467743e-15,2.5686395349467743e-15,0.05263157894736841,0.02,0.5281446574583786,0.0
svg/g_1/g_3/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4240196078431373,8.184780514699743e-15,2.884860066326312e-15,8.184780514699743e-15,2.884860066326312e-15,4.871375763853323e-15,4.871375763853323e-15,0.002741228070175439,0.00125,0.0,0.04017743995309132
svg/g_1/g_3/text_2,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4083946078431373,3.945828440883304e-10,1.2090922360103528e-20,3.945828440883304e-10,1.2090922360103528e-20,8.379400687323473e-15,8.379400687323473e-15,0.06390977443609025,0.02,0.5415015535247713,0.0
svg/g_1/g_2/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40931372549019607,1.166130848851798e-14,3.990339818865535e-15,1.166130848851798e-14,3.990339818865535e-15,6.8385546095468134e-15,6.8385546095468134e-15,0.002741228070175439,0.00125,0.0,0.04017743995309132
svg/g_1/g_2/text_1,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.39368872549019607,7.351644450299589e-11,4.881852541007409e-19,7.351644450299589e-11,4.881852541007409e-19,1.3220602323361016e-14,1.3220602323361016e-14,0.0488721804511278,0.02,0.5230467309374504,0.0
svg/g/text,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,3.919019183001626e-155,3.1887420810592304e-156,3.919019183001626e-155,3.1887420810592304e-156,4.496913632023312e-14,4.496913632023312e-14,1.0,0.02,0.7307616253535999,0.0
