tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/g_25/path_41,0.900041,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.321875,0.243992606284658,0.33826247689463956,-0.8527284681130837,-0.7554240631163709,0.29112754158964876,-0.8040762656147273,0.04713493530499079,0.048652202498356376,0.0,0.12745064019341631
svg/g/g_25/path_40,0.9000400000000001,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.309375,0.3438077634011091,0.43622920517560076,-0.8527284681130837,-0.7560815253122947,0.39001848428835495,-0.8044049967126892,0.04621072088724575,0.048323471400394453,0.0,0.13651299910517742
svg/g/g_25/path_39,0.900039,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.296875,0.44054220579174364,0.5329636475662354,-0.8520710059171598,-0.7554240631163709,0.4867529266789895,-0.8037475345167654,0.046210720887245836,0.04832347140039449,0.0,0.13555796266380624
svg/g/g_25/path_38,0.900038,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.284375,0.5403573629081942,0.6333949476278493,-0.8507560815253123,-0.7567389875082184,0.5868761552680218,-0.8037475345167654,0.04651879235982755,0.04700854700854699,0.0,0.13187516533645458
svg/g/g_24/path_37,0.900037,1.0,0.0,0.0,0.19,0.514,0.0,0.0,0.0,0.4,0.7071067811865476,0.34375,-0.1361675908810847,-0.01848428835489851,0.7541091387245236,0.8770545693622613,-0.07732593961799161,0.8155818540433925,0.058841651263093105,0.06147271531886892,0.0,0.13756047840180397
svg/g/g_24/path_36,0.9000360000000001,1.0,0.0,0.0,0.19,0.514,0.0,0.0,0.0,0.4,0.7071067811865476,0.33125,-0.003696857670979632,0.09303758471965491,0.7646285338593026,0.8711374095989476,0.04467036352433764,0.8178829717291249,0.04836722119531728,0.05325443786982244,0.0,0.12253325868586253
svg/g/g_24/path_35,0.900035,1.0,0.0,0.0,0.19,0.514,0.0,0.0,0.0,0.4,0.7071067811865476,0.31875,0.1139864448552064,0.13247073321010475,0.791584483892176,0.8665351742274815,0.12322858903265557,0.8290598290598287,0.009242144177449167,0.037475345167652774,0.0,0.08354780643656674
svg/g/g_24/path_34,0.900034,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.30625,-0.3887861983980283,-0.30006161429451633,0.9040105193951347,0.9993425378040758,-0.34442390634627235,0.951676528599605,0.04436229205175598,0.04766600920447055,0.0,0.13636723179282326
svg/g/g_24/path_33,0.900033,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.29375,-0.2932840418977202,-0.1983980283425754,0.9026955950032872,1.0,-0.2458410351201477,0.9513477975016434,0.04744300677757241,0.048652202498356376,0.0,0.12745064019341637
svg/g/g_24/path_32,0.900032,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.28125,-0.18792359827479974,-0.10720887245841021,0.9086127547666007,0.9993425378040753,-0.14756623536660496,0.9539776462853382,0.04035736290819478,0.04536489151873733,0.0,0.13173181679891233
svg/g/g_24/path_31,0.900031,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.26875,-0.09488601355514499,-0.0018484288354899037,0.9046679815910581,0.9986850756081522,-0.04836722119531745,0.951676528599605,0.04651879235982755,0.047008547008547036,0.0,0.13187516533645458
svg/g/g_24/path_30,0.90003,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.25625,0.003080714725816039,0.08934072704867528,0.9040105193951347,0.9980276134122287,0.046210720887245836,0.9510190664036818,0.043130006161429625,0.047008547008547036,0.0,0.12867900561443318
svg/g/g_24/path_29,0.900029,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.24375,0.10289587184226733,0.19470117067159576,0.9026955950032872,0.9993425378040758,0.14879852125693163,0.9510190664036815,0.045902649414664216,0.048323471400394245,0.0,0.13651299910517745
svg/g/g_24/path_28,0.9000279999999999,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.23125,0.19963031423290206,0.29205175600739375,0.9033530571992104,0.9999999999999997,0.2458410351201479,0.951676528599605,0.046210720887245836,0.04832347140039461,0.0,0.1355579626638063
svg/g/g_24/path_27,0.900027,1.0,0.0,0.0,0.29,0.5740000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.21875,0.299445471349353,0.3924830560690079,0.9046679815910581,0.9986850756081522,0.34596426370918054,0.951676528599605,0.04651879235982755,0.047008547008547036,0.0,0.13187516533645458
svg/g/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.19,0.514,1.0,0.203125,-0.0061614294516327784,0.0061614294516327784,0.4562787639710714,0.7449046679815906,0.0,0.6005917159763311,0.0061614294516327784,0.1443129520052596,0.0,0.11583088425522627
svg/g/polygon,0.85,1.0,0.0,0.0,0.19,0.514,0.0,0.0,0.0,0.4,0.7071067811865476,0.1875,-0.02711028958718426,0.02711028958718426,0.4260355029585795,0.4760026298487835,0.0,0.4510190664036815,0.02711028958718426,0.024983563445101976,0.6048255631263494,0.0863251411235183
svg/g/g_23/path_26,0.900026,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.296875,-0.8274799753542822,-0.74060382008626,-0.20841551610782408,-0.12623274161735729,-0.784041897720271,-0.16732412886259068,0.04343807763401107,0.041091387245233396,0.0,0.1196904154512391
svg/g/g_23/path_25,0.900025,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.284375,-0.7325939617991374,-0.6426370918052988,-0.2156476002629851,-0.12031558185404345,-0.687615526802218,-0.16798159105851418,0.04497843499691928,0.04766600920447083,0.0,0.12775082672696814
svg/g/g_22/path_24,0.9000239999999999,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.28125,-0.507701786814541,-0.4232902033271719,-0.0900723208415519,0.0026298487836947876,-0.46549599507085637,-0.04372123602892856,0.04220579174368458,0.04635108481262335,0.0,0.12577085857129605
svg/g/g_22/path_23,0.900023,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.26875,-0.4121996303142329,-0.3210104744300677,-0.09072978303747559,0.004602235371466065,-0.3666050523721503,-0.04306377383300467,0.04559457794208255,0.04766600920447083,0.0,0.12782862701253672
svg/g/g_21/path_22,0.900022,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.265625,-0.5908810844115835,-0.5021565003080715,-0.48915187376725855,-0.395792241946088,-0.5465187923598274,-0.44247205785667343,0.04436229205175606,0.04667981591058528,0.0,0.1283422758877248
svg/g/g_21/path_21,0.900021,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.253125,-0.4966112138016019,-0.4054220579174367,-0.4917817225509536,-0.396449704142012,-0.4510166358595194,-0.44411571334648275,0.0455945779420826,0.04766600920447078,0.0,0.12782862701253678
svg/g/g_20/path_20,0.9000199999999999,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.25,0.33887861983980333,0.42821934688847807,-0.48915187376725855,-0.395792241946088,0.3835489833641406,-0.44247205785667343,0.04467036352433747,0.04667981591058528,0.0,0.1283422758877248
svg/g/g_20/path_19,0.900019,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.2375,0.4368453481207635,0.5255699322242757,-0.4911242603550297,-0.39513477975016453,0.48120764017251977,-0.44312952005259715,0.04436229205175611,0.04799474030243259,0.0,0.1302877222559332
svg/g/g_20/path_18,0.900018,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.225,0.5341959334565618,0.6235366605052364,-0.4898093359631822,-0.396449704142012,0.5788662969808991,-0.44312952005259715,0.04467036352433729,0.04667981591058515,0.0,0.12972802491696683
svg/g/g_19/path_17,0.900017,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.234375,0.48613678373382624,0.5730129390018484,-0.22156476002629874,-0.13938198553583198,0.5295748613678373,-0.18047337278106537,0.04343807763401107,0.041091387245233396,0.0,0.11963729841913008
svg/g/g_19/path_16,0.9000159999999999,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.221875,0.5847196549599505,0.6734442390634624,-0.2281393819855361,-0.13214990138067073,0.6290819470117068,-0.18014464168310343,0.04436229205175593,0.047994740302432684,0.0,0.13028772225593327
svg/g/g_19/path_15,0.9000149999999999,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.209375,0.6820702402957485,0.771410967344423,-0.22682445759368852,-0.1334648257725185,0.7267406038200858,-0.18014464168310343,0.04467036352433729,0.046679815910585,0.0,0.12972802491696683
svg/g/g_18/path_14,0.9000140000000001,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.21875,-0.6549599507085644,-0.5643869377695625,0.34122287968441795,0.43458251150558813,-0.6096734442390636,0.38790269559500307,0.045286506469500935,0.046679815910585,0.0,0.1284371001345112
svg/g/g_18/path_13,0.900013,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.20625,-0.5582255083179297,-0.4670363524337645,0.33990795529257034,0.43523997370151185,-0.5126309303758472,0.3875739644970411,0.0455945779420826,0.04766600920447083,0.0,0.12782862701253672
svg/g/g_17/path_12,0.9000119999999999,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.203125,0.6592729513247065,0.7486136783733822,0.11571334648257701,0.20907297830374721,0.7039433148490443,0.1623931623931621,0.04467036352433782,0.046679815910585,0.0,0.1283422758877248
svg/g/g_17/path_11,0.9000109999999999,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.190625,0.7566235366605049,0.8453481207640171,0.11834319526627199,0.20775805391189964,0.8009858287122612,0.1630506245890858,0.04436229205175611,0.04470742932281372,0.0,0.13261200018691902
svg/g/g_16/path_10,0.9000100000000001,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.1875,-0.7516943930991989,-0.6654343807763401,0.09401709401709371,0.1761998685075605,-0.7085643869377695,0.1351084812623271,0.04313000616142945,0.041091387245233396,0.0,0.11963729841913008
svg/g/g_16/path_9,0.9000090000000001,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.175,-0.6537276648182377,-0.5662353666050522,0.08809993425378025,0.1827744904667982,-0.609981515711645,0.13543721236028922,0.04374614910659274,0.04733727810650898,0.0,0.1267843041235256
svg/g/g_15/path_8,0.900008,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.171875,0.3924830560690079,0.48305606900800985,0.34122287968441795,0.43458251150558813,0.43776956253850896,0.38790269559500307,0.04528650646950089,0.046679815910585,0.0,0.12843710013451118
svg/g/g_15/path_7,0.900007,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.159375,0.493530499075785,0.5841035120147872,0.3438527284681127,0.4358974358974355,0.538817005545286,0.3898750821827741,0.04528650646950105,0.0460223537146614,0.0,0.13332140848695725
svg/g/g_14/path_6,0.9000060000000001,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.15625,-0.15588416512630937,-0.0653111521873076,-0.24720578566732423,-0.15384615384615424,-0.11059765865680847,-0.20052596975673934,0.04528650646950089,0.046679815910585,0.0,0.12847501922923119
svg/g/g_14/path_5,0.900005,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.14375,-0.0560690080098586,0.032655576093653445,-0.24786324786324812,-0.15187376725838278,-0.01170671595810249,-0.19986850756081545,0.04436229205175602,0.047994740302432684,0.0,0.13028772225593324
svg/g/g_14/path_4,0.900004,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.13125,0.041281577325939546,0.13062230437461483,-0.24654832347140054,-0.15318869165023052,0.08595194085027719,-0.19986850756081545,0.04467036352433756,0.046679815910585,0.0,0.12972802491696686
svg/g/g_13/path_3,0.900003,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.140625,-0.10659272951324714,-0.016019716574245363,0.0815253122945429,0.1748849441157131,-0.06130622304374625,0.128205128205128,0.04528650646950089,0.046679815910585,0.0,0.12847501922923116
svg/g/g_13/path_2,0.9000020000000001,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.128125,-0.008626001232285749,0.08194701170671602,0.08021038790269532,0.1761998685075605,0.03666050523721496,0.128205128205128,0.04528650646950089,0.047994740302432684,0.0,0.1370399422114283
svg/g/g_11/g_12/path_1,0.900001,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.1875,0.33148490449784374,0.4208256315465188,0.009861932938855827,0.10322156476002602,0.3761552680221812,0.05654174884944092,0.04467036352433747,0.046679815910585,0.0,0.1283422758877248
svg/g/g_11/g_12/path,0.9,1.0,0.0,0.0,0.93,0.442,0.0,0.0,0.0,0.4,0.7071067811865476,0.125,0.4294516327788046,0.5181762168823169,0.007889546351084737,0.10322156476002602,0.4738139248305607,0.05555555555555529,0.04436229205175602,0.047666009204470644,0.0,0.1369211148613903
