tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_1/path_7,0.900007,1.0,0.13888888888888892,1.0,0.81,0.7077774687718924,0.0,0.0,1.0,0.4,1.0,0.6029411764705882,-0.6250538869968697,0.0022602626753310314,-0.0008537386154078414,0.32318515686552896,-0.3113968121607694,0.16116570912506056,0.3136570748361004,0.1620194477404684,0.0,0.14412349503861518
svg/g_1/path_6,0.9000060000000001,1.0,0.10555555555555554,0.9899999999999991,0.83,0.7336860546644034,0.0,0.0,1.0,0.4,1.0,0.5882352941176471,-0.6293147548552354,0.0022602626753310314,-0.19736777908826,0.059953014415771416,-0.3135272460899522,-0.06870738233624428,0.3157875087652832,0.1286603967520157,0.0,0.143843001967429
svg/g_1/path_5,0.900005,1.0,0.10000000000000002,0.8899999999999995,0.72,0.7758575155864844,0.0,0.0,1.0,0.4,1.0,0.5735294117647058,-0.5961284981545029,0.0022602626753310314,-0.39668550227400123,-0.0008537386154078414,-0.2969341177395859,-0.19876962044470456,0.2991943804149169,0.1979158818292967,0.0,0.1433591590128669
svg/g_1/path_4,0.900004,1.0,0.07777777777777778,0.9600000000000004,0.64,0.8670986003360381,0.0,0.0,1.0,0.4,1.0,0.5588235294117647,-0.48580346557327186,0.0022602626753310314,-0.5182437386054605,-0.0008537386154078414,-0.2417716014489704,-0.25954873861043415,0.24403186412430145,0.25869499999502626,0.0,0.1426166656615691
svg/g_1/path_3,0.900003,1.0,0.05555555555555555,0.97,0.61,0.9057267137692357,0.0,0.0,1.0,0.4,1.0,0.5441176470588236,-0.3520105691644762,0.0022602626753310314,-0.5802136682460205,-0.0008537386154078414,-0.1748751532445726,-0.29053370343071416,0.17713541591990362,0.28967996481530633,0.0,0.14183135449604758
svg/g_1/path_2,0.9000020000000001,1.0,0.030555555555555555,0.7800000000000005,0.61,0.8620691003435689,0.0,0.0,1.0,0.4,1.0,0.5294117647058824,-0.23545089645733763,0.0022602626753310314,-0.609466429454707,-0.0008537386154078414,-0.1165953168910033,-0.3051600840350574,0.11885557956633434,0.3043063454196495,0.0,0.1412476400073661
svg/g_1/path_1,0.900001,1.0,0.00833333333333334,0.7600000000000001,0.56,0.8915558023777117,0.0,0.0,1.0,0.4,1.0,0.5147058823529411,-0.14342983576016688,0.0022602626753310314,-0.622065415839245,-0.0008537386154078414,-0.07058478654241791,-0.31145957722732637,0.07284504921774895,0.3106058386119186,0.0,0.14084719761195225
svg/g_1/path,0.9,1.0,0.9111111111111111,0.6600000000000001,0.5,0.8504979455546435,0.0,0.0,1.0,0.4,1.0,0.5,-0.071874493868504,0.0022602626753310314,-0.6264067455479477,-0.0008537386154078414,-0.03480711559658648,-0.3136302420816778,0.037067378271917514,0.31277650346626995,0.0,0.14087399613927107
svg/g/text_17,0.550017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.25,0.200278925289357,0.200278925289357,-0.982254167010915,-0.982254167010915,0.200278925289357,-0.982254167010915,0.0,0.0,0.0,0.0
svg/g/text_16,0.5500160000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.23529411764705882,0.5706656173286908,0.5706656173286908,-0.8276137944007342,-0.8276137944007342,0.5706656173286908,-0.8276137944007342,0.0,0.0,0.0,0.0
svg/g/text_15,0.550015,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22058823529411764,0.8549400220241907,0.8549400220241907,-0.5352828871151382,-0.5352828871151382,0.8549400220241907,-0.5352828871151382,0.0,0.0,0.0,0.0
svg/g/text_14,0.550014,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20588235294117646,1.0,1.0,-0.1465230468040481,-0.1465230468040481,1.0,-0.1465230468040481,0.0,0.0,0.0,0.0
svg/g/text_13,0.550013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19117647058823528,0.9685539945310087,0.9685539945310087,0.2855969910621036,0.2855969910621036,0.9685539945310087,0.2855969910621036,0.0,0.0,0.0,0.0
svg/g/text_12,0.550012,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1764705882352941,0.7537647317155107,0.7537647317155107,0.6665917274656356,0.6665917274656356,0.7537647317155107,0.6665917274656356,0.0,0.0,0.0,0.0
svg/g/text_11,0.550011,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.16176470588235292,0.4090439336720278,0.4090439336720278,0.9149952681472098,0.9149952681472098,0.4090439336720278,0.9149952681472098,0.0,0.0,0.0,0.0
svg/g/text_10,0.55001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.14705882352941177,0.010177297975289688,0.010177297975289688,1.0,1.0,0.010177297975289688,1.0,0.0,0.0,0.0,0.0
svg/g/text_9,0.550009,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1323529411764706,-0.38640856823005043,-0.38640856823005043,0.9227114880425796,0.9227114880425796,-0.38640856823005043,0.9227114880425796,0.0,0.0,0.0,0.0
svg/g/text_8,0.5500079999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11764705882352941,-0.7310600918580716,-0.7310600918580716,0.6862260380107009,0.6862260380107009,-0.7310600918580716,0.6862260380107009,0.0,0.0,0.0,0.0
svg/g/text_7,0.550007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10294117647058823,-0.9547253721357979,-0.9547253721357979,0.3148795760448776,0.3148795760448776,-0.9547253721357979,0.3148795760448776,0.0,0.0,0.0,0.0
svg/g/text_6,0.550006,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.08823529411764705,-1.0,-1.0,-0.11182278752464636,-0.11182278752464636,-1.0,-0.11182278752464636,0.0,0.0,0.0,0.0
svg/g/text_5,0.5500050000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.07352941176470587,-0.8816274916359973,-0.8816274916359973,-0.4827590724235613,-0.4827590724235613,-0.8816274916359973,-0.4827590724235613,0.0,0.0,0.0,0.0
svg/g/text_4,0.5500039999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.05882352941176472,-0.6786941967840471,-0.6786941967840471,-0.7391134130286635,-0.7391134130286635,-0.6786941967840471,-0.7391134130286635,0.0,0.0,0.0,0.0
svg/g/text_3,0.550003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.04411764705882354,-0.47395246910123245,-0.47395246910123245,-0.8831198518027612,-0.8831198518027612,-0.47395246910123245,-0.8831198518027612,0.0,0.0,0.0,0.0
svg/g/text_2,0.550002,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.02941176470588236,-0.3053658374596621,-0.3053658374596621,-0.9540356820189767,-0.9540356820189767,-0.3053658374596621,-0.9540356820189767,0.0,0.0,0.0,0.0
svg/g/text_1,0.5500010000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.01470588235294118,-0.1738926990383251,-0.1738926990383251,-0.9863513728348091,-0.9863513728348091,-0.1738926990383251,-0.9863513728348091,0.0,0.0,0.0,0.0
svg/g/text,0.55,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.0,-0.05715055342333366,-0.05715055342333366,-1.0,-1.0,-0.05715055342333366,-1.0,0.0,0.0,0.0,0.0
