tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_1/g_6/g_7/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7700581395348837,-0.9986746189529488,-0.978131212723658,-0.20057306590257876,-0.1910219675262655,-0.9884029158383033,-0.19579751671442214,0.010271703114645465,0.004775549188156637,0.0,0.046595475925618975
svg/g_1/g_6/g_7/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7575581395348837,-0.9986746189529488,-0.978131212723658,-0.5978987583572111,-0.5883476599808978,-0.9884029158383033,-0.5931232091690545,0.010271703114645465,0.004775549188156637,0.0,0.046595475925618975
svg/g_1/g_6/g_7/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7450581395348836,-0.9986746189529488,-0.978131212723658,-0.9952244508118432,-0.98567335243553,-0.9884029158383033,-0.9904489016236866,0.010271703114645465,0.004775549188156637,0.0,0.046595475925618975
svg/g_1/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7267441860465116,0.16699801192842953,1.0,0.9904489016236867,1.0,0.5834990059642146,0.9952244508118434,0.4165009940357853,0.004775549188156637,0.0,0.14115009507216106
svg/g_1/g_4/g_5/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7834302325581395,0.30616302186878736,0.30947647448641497,0.9407831900668575,1.0,0.30781974817760116,0.9703915950334286,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7709302325581395,0.4440026507620941,0.44731610337972166,0.9407831900668575,1.0,0.44565937707090786,0.9703915950334286,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7584302325581395,0.5818422796554008,0.5851557322730283,0.9407831900668575,1.0,0.5834990059642146,0.9703915950334286,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7459302325581395,0.7196819085487077,0.7229953611663352,0.9407831900668575,1.0,0.7213386348575215,0.9703915950334286,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7334302325581394,0.8575215374420145,0.8608349900596421,0.9407831900668575,1.0,0.8591782637508284,0.9703915950334286,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7209302325581395,0.9950298210735586,0.9983432736911863,0.9407831900668575,1.0,0.9966865473823724,0.9703915950334286,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7151162790697674,0.1686547382372433,0.1719681908548709,-0.9999999999999999,1.0,0.17031146454605708,0.0,0.0016567263088137839,1.0,0.0,0.13648176063220682
svg/g_1/g_2/g_3/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7718023255813953,0.1686547382372433,0.18919814446653418,0.5931232091690543,0.6026743075453675,0.17892644135188904,0.597898758357211,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g_1/g_2/g_3/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7593023255813953,0.1686547382372433,0.18919814446653418,0.19579751671442214,0.2053486150907354,0.17892644135188904,0.20057306590257876,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g_1/g_2/g_3/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7468023255813953,0.1686547382372433,0.18919814446653418,-0.20057306590257876,-0.1910219675262655,0.17892644135188904,-0.19579751671442214,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g_1/g_2/g_3/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7343023255813953,0.1686547382372433,0.18919814446653418,-0.5978987583572111,-0.5883476599808978,0.17892644135188904,-0.5931232091690545,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g_1/g_2/g_3/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.526,1.0,0.7218023255813952,0.1686547382372433,0.18919814446653418,-0.9952244508118432,-0.98567335243553,0.17892644135188904,-0.9904489016236866,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g/circle_43,0.750043,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.25,-0.86779324055666,-0.8505632869449966,0.469914040114613,0.5195797516714422,-0.8591782637508282,0.49474689589302745,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_42,0.750042,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.2441860465116279,-0.9284294234592445,-0.9111994698475812,0.667621776504298,0.7172874880611269,-0.9198144466534129,0.6924546322827124,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_41,0.750041,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.23837209302325582,-0.771040424121935,-0.7538104705102717,0.6103151862464183,0.6599808978032472,-0.7624254473161033,0.6351480420248328,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_40,0.75004,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.23255813953488372,-0.713717693836978,-0.6964877402253147,0.24737344794651386,0.2970391595033428,-0.7051027170311464,0.2722063037249283,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_39,0.750039,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.22674418604651164,-0.7166998011928428,-0.6994698475811796,-0.06590257879656165,-0.01623686723973273,-0.7080848243870111,-0.04106972301814719,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_38,0.750038,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.22093023255813954,-0.6192842942345923,-0.6020543406229291,0.22254059216809913,0.2722063037249283,-0.6106693174287607,0.24737344794651386,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_37,0.750037,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.21511627906976744,0.2637508283631545,0.2809807819748178,0.7335243553008594,0.7831900668576885,0.272365805168986,0.758357211079274,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_36,0.750036,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.20930232558139533,0.2836315440689199,0.3008614976805832,0.07354345749761211,0.12320916905444103,0.29224652087475145,0.09837631327602657,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_35,0.750035,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.20348837209302326,0.46984758117958914,0.48707753479125265,0.6599808978032472,0.7096466093600762,0.4784625579854209,0.6848137535816616,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_34,0.750034,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.19767441860465115,0.44102054340622937,0.45825049701789267,-0.09933142311365811,-0.04966571155682919,0.44963552021206094,-0.07449856733524365,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_33,0.750033,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.19186046511627908,0.6729622266401589,0.6901921802518224,0.5109837631327602,0.5606494746895891,0.6815772034459907,0.5358166189111746,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_32,0.750032,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.18604651162790697,0.5755467196819085,0.592776673293572,-0.6189111747851003,-0.5692454632282712,0.5841616964877402,-0.5940783190066857,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_31,0.750031,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.18023255813953487,0.7445328031809144,0.761762756792578,0.016236867239732458,0.06590257879656138,0.7531477799867462,0.04106972301814692,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_30,0.75003,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.1744186046511628,0.7216699801192843,0.7388999337309478,-0.5530085959885387,-0.5033428844317096,0.7302849569251161,-0.5281757402101241,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_29,0.750029,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.1686046511627907,0.8333333333333331,0.8505632869449966,-0.24832855778414514,-0.19866284622731623,0.8419483101391648,-0.22349570200573068,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_28,0.7500279999999999,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.16279069767441862,0.8333333333333331,0.8505632869449966,-0.32187201528175735,-0.2722063037249283,0.8419483101391648,-0.2970391595033429,0.008614976805831752,0.024832855778414528,0.2640436906255891,0.07285505800711761
svg/g/circle_27,0.750027,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.1569767441860465,0.8333333333333331,0.8505632869449966,-0.8997134670487105,-0.8500477554918816,0.8419483101391648,-0.874880611270296,0.008614976805831752,0.024832855778414493,0.2640436906255891,0.07285505800711761
svg/g/circle_26,0.750026,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.1511627906976744,0.8045062955599735,0.821736249171637,0.7258834765998089,0.7755491881566378,0.8131212723658052,0.7507163323782233,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_25,0.7500249999999999,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.1453488372093023,0.5440689198144466,0.5612988734261101,0.02483285577841446,0.07449856733524338,0.5526838966202784,0.04966571155682892,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_24,0.7500239999999999,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.13953488372093023,0.5755467196819085,0.592776673293572,-0.23973256924546313,-0.1900668576886342,0.5841616964877402,-0.21489971346704867,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_23,0.7500230000000001,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.13372093023255816,0.7932405566600399,0.8104705102717034,-0.6189111747851003,-0.5692454632282712,0.8018555334658716,-0.5940783190066857,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_22,0.750022,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.12790697674418605,0.8962889330682569,0.9135188866799204,-0.7927411652340017,-0.7430754536771729,0.9049039098740886,-0.7679083094555873,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_21,0.7500209999999999,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.12209302325581395,0.4151756129887343,0.432405566600398,0.4202483285577841,0.469914040114613,0.423790589794566,0.44508118433619853,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_20,0.7500199999999999,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.11627906976744187,0.4953611663353212,0.5125911199469847,0.4040114613180513,0.4536771728748805,0.5039761431411529,0.4288443170964661,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_19,0.7500190000000001,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.11046511627906977,0.6298873426110005,0.647117296222664,-0.20630372492836668,-0.15663801337153777,0.6385023194168323,-0.18147086914995222,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_18,0.7500180000000001,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.10465116279069767,0.6328694499668652,0.6500994035785288,0.18147086914995222,0.23113658070678114,0.641484426772697,0.20630372492836668,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_17,0.750017,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.09883720930232559,0.40092776673293573,0.418157720344599,0.2139446036294174,0.26361031518624634,0.40954274353876746,0.23877745940783185,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_16,0.750016,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.09302325581395349,0.32372432074221336,0.3409542743538768,0.5444126074498566,0.5940783190066856,0.3323392975480451,0.5692454632282711,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_15,0.7500149999999999,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.08720930232558138,-0.6481113320079522,-0.6308813783962889,0.016236867239732458,0.06590257879656138,-0.6394963552021206,0.04106972301814692,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_14,0.7500140000000001,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.08139534883720931,-0.8740888005301523,-0.8568588469184891,0.6351480420248328,0.6848137535816616,-0.8654738237243207,0.6599808978032472,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_13,0.750013,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.0755813953488372,-0.9572564612326042,-0.940026507620941,0.8414517669531995,0.8911174785100283,-0.9486414844267725,0.8662846227316139,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_12,0.750012,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.06976744186046513,-0.4990059642147117,-0.4817760106030483,-0.03342884431709646,0.016236867239732458,-0.49039098740888004,-0.008595988538682,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_11,0.750011,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.06395348837209303,-0.39330682571239217,-0.37607687210072877,-0.2808022922636103,-0.2311365807067814,-0.3846918489065605,-0.2559694364851959,0.008614976805831705,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_10,0.7500100000000001,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.05813953488372092,-0.5222001325381047,-0.5049701789264412,-0.2645654250238776,-0.21489971346704867,-0.513585155732273,-0.23973256924546313,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_9,0.750009,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.05232558139534885,-0.3846918489065605,-0.3674618952948972,-0.42120343839541546,-0.37153772683858644,-0.37607687210072893,-0.39637058261700087,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_8,0.750008,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.046511627906976744,-0.2872763419483101,-0.27004638833664657,-0.4536771728748805,-0.4040114613180516,-0.27866136514247836,-0.4288443170964661,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_7,0.750007,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.04069767441860464,-0.23856858846918488,-0.22133863485752137,-0.36294173829990445,-0.31327602674307553,-0.22995361166335312,-0.33810888252148996,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_6,0.7500060000000001,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.034883720930232565,-0.28164347249834326,-0.26441351888667974,-0.6685768863419292,-0.6189111747851003,-0.27302849569251153,-0.6437440305635147,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_5,0.750005,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.02906976744186046,-0.2044400265076209,-0.1872100728959574,-0.9818529130850048,-0.9321872015281757,-0.19582504970178916,-0.9570200573065901,0.008614976805831752,0.024832855778414528,0.2640436906255891,0.07285505800711761
svg/g/circle_4,0.750004,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.023255813953488386,-0.4360503644797879,-0.4188204108681245,0.02483285577841446,0.07449856733524338,-0.4274353876739562,0.04966571155682892,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_3,0.750003,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.017441860465116282,-0.5821736249171636,-0.5649436713055003,-0.15663801337153777,-0.10697230181470883,-0.573558648111332,-0.1318051575931233,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_2,0.7500020000000001,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.011627906976744179,-0.7481776010603047,-0.7309476474486415,0.36294173829990445,0.41260744985673337,-0.7395626242544731,0.3877745940783189,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_1,0.750001,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.005813953488372103,-0.822730284956925,-0.8055003313452617,0.28844317096466077,0.33810888252148996,-0.8141153081510933,0.31327602674307525,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle,0.75,1.0,0.0,1.0,0.54,0.976,0.0,0.0,0.0,0.4,1.0,0.0,-0.19847581179589144,-0.18124585818422792,-0.7593123209169054,-0.7096466093600764,-0.18986083499005968,-0.7344794651384908,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
