tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/rect_4,0.8000039999999999,0.8366600265340756,0.025000000000000005,0.3200000000000001,0.41,0.7380199334996672,0.0,0.0,0.0,0.4,0.8660254037844386,0.23333333333333334,0.017482517482517484,0.15734265734265734,0.056818181818181816,0.625,0.08741258741258741,0.3409090909090909,0.06993006993006994,0.2840909090909091,0.6598649789993777,0.14589315979000486
svg/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22499999999999998,0.013986013986013986,0.16083916083916083,0.2727272727272727,0.29545454545454547,0.08741258741258741,0.2840909090909091,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.21666666666666667,0.01486013986013986,0.15996503496503497,-0.5198863636363636,-0.5028409090909091,0.08741258741258741,-0.5113636363636364,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.20833333333333331,0.01486013986013986,0.15996503496503497,0.7301136363636364,0.7471590909090909,0.08741258741258741,0.7386363636363636,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_4,0.750004,1.0,0.027777777777777773,0.27,0.42,0.7280920864942442,0.0,0.0,0.0,0.4,0.7071067811865476,0.2,0.07692307692307693,0.0979020979020979,0.8181818181818182,0.8863636363636364,0.08741258741258741,0.8522727272727273,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.19166666666666665,0.32954545454545453,0.3347902097902098,-0.40625,0.6335227272727273,0.3321678321678322,0.11363636363636363,0.0026223776223776225,0.5198863636363636,0.0,0.1279377976715765
svg/rect_3,0.8000029999999999,0.8366600265340756,0.8527777777777777,0.6599999999999998,0.61,0.7147814742738374,0.0,0.0,0.0,0.4,0.8660254037844386,0.18333333333333335,0.26223776223776224,0.4020979020979021,-0.056818181818181816,0.5113636363636364,0.3321678321678322,0.22727272727272727,0.06993006993006994,0.2840909090909091,0.6598649789993777,0.14589315979000486
svg/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.175,0.25874125874125875,0.40559440559440557,0.32954545454545453,0.3522727272727273,0.3321678321678322,0.3409090909090909,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.16666666666666669,0.25961538461538464,0.40472027972027974,-0.40625,-0.38920454545454547,0.3321678321678322,-0.3977272727272727,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.15833333333333333,0.25961538461538464,0.40472027972027974,0.6164772727272727,0.6335227272727273,0.3321678321678322,0.625,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_3,0.750003,1.0,0.8055555555555554,0.6799999999999998,0.68,0.61444325439122,0.0,0.0,0.0,0.4,0.7071067811865476,0.15000000000000002,0.32167832167832167,0.34265734265734266,0.7045454545454546,0.7727272727272727,0.3321678321678322,0.7386363636363636,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.14166666666666666,0.5043706293706294,0.5096153846153846,-0.6335227272727273,0.5198863636363636,0.506993006993007,-0.056818181818181816,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect_2,0.8000020000000001,0.8366600265340756,0.0,0.0,0.53,0.6819999999999999,0.0,0.0,0.0,0.4,0.8660254037844386,0.13333333333333336,0.4370629370629371,0.5769230769230769,0.0,0.45454545454545453,0.506993006993007,0.22727272727272727,0.06993006993006994,0.22727272727272727,0.6405051067583766,0.1428378049482046
svg/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.125,0.43356643356643354,0.5804195804195804,0.2159090909090909,0.23863636363636365,0.506993006993007,0.22727272727272727,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.11666666666666664,0.4344405594405594,0.5795454545454546,-0.6335227272727273,-0.6164772727272727,0.506993006993007,-0.625,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.10833333333333334,0.4344405594405594,0.5795454545454546,0.5028409090909091,0.5198863636363636,0.506993006993007,0.5113636363636364,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_2,0.7500020000000001,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,0.7071067811865476,0.09999999999999998,0.4965034965034965,0.5174825174825175,0.5909090909090909,0.6590909090909091,0.506993006993007,0.625,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.09166666666666667,0.7491258741258742,0.7543706293706294,-0.40625,0.7471590909090909,0.7517482517482518,0.17045454545454544,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect_1,0.8000010000000001,0.8366600265340756,0.17222222222222228,0.74,0.43,0.7288615321177588,0.0,0.0,0.0,0.4,0.8660254037844386,0.08333333333333331,0.6818181818181818,0.8216783216783217,-0.056818181818181816,0.7386363636363636,0.7517482517482518,0.3409090909090909,0.06993006993006994,0.3977272727272727,0.6890611732725153,0.15110164748817037
svg/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.07500000000000001,0.6783216783216783,0.8251748251748252,0.5,0.5227272727272727,0.7517482517482518,0.5113636363636364,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.06666666666666665,0.6791958041958042,0.8243006993006993,-0.40625,-0.38920454545454547,0.7517482517482518,-0.3977272727272727,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.05833333333333335,0.6791958041958042,0.8243006993006993,0.7301136363636364,0.7471590909090909,0.7517482517482518,0.7386363636363636,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_1,0.750001,1.0,0.17777777777777776,0.6400000000000002,0.45,0.7032383707138488,0.0,0.0,0.0,0.4,0.7071067811865476,0.04999999999999999,0.7412587412587412,0.7622377622377622,0.8181818181818182,0.8863636363636364,0.7517482517482518,0.8522727272727273,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.041666666666666685,0.923951048951049,0.9291958041958042,-0.5198863636363636,0.6335227272727273,0.9265734265734266,0.056818181818181816,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect,0.8,0.8366600265340756,0.5194444444444445,0.7500000000000001,0.4,0.4749395950013065,0.0,0.0,0.0,0.4,0.8660254037844386,0.033333333333333326,0.8566433566433567,0.9965034965034965,-0.056818181818181816,0.3977272727272727,0.9265734265734266,0.17045454545454544,0.06993006993006994,0.22727272727272727,0.6405051067583766,0.1428378049482046
svg/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.025000000000000022,0.8531468531468531,1.0,0.10227272727272728,0.125,0.9265734265734266,0.11363636363636363,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.016666666666666663,0.8540209790209791,0.9991258741258742,-0.5198863636363636,-0.5028409090909091,0.9265734265734266,-0.5113636363636364,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.8660254037844386,0.00833333333333336,0.8540209790209791,0.9991258741258742,0.6164772727272727,0.6335227272727273,0.9265734265734266,0.625,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle,0.75,1.0,0.49722222222222223,0.8199999999999998,0.46,0.5296582655971194,0.0,0.0,0.0,0.4,0.7071067811865476,0.0,0.916083916083916,0.9370629370629371,0.7045454545454546,0.7727272727272727,0.9265734265734266,0.7386363636363636,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
