tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/g_3/g_4/line_54,0.6500539999999999,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2867647058823529,-0.15022624434389142,-0.08386123680241331,0.4008311295806575,0.4522100491122025,-0.11704374057315237,0.42652058934643006,0.033182503770739065,0.02568945976577251,0.0,0.10135629452412169
svg/g/g_3/g_4/line_53,0.6500530000000001,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2849264705882353,-0.09291101055806941,-0.02684766214177972,0.37136380808462416,0.4522100491122025,-0.05987933634992466,0.4117869285984133,0.03303167420814485,0.04042312051378916,0.0,0.10262428643193192
svg/g/g_3/g_4/line_52,0.6500520000000001,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.28308823529411764,-0.035897435897435825,0.030165912518853696,0.05402342274272766,0.3940309784661882,-0.0028657616892910666,0.22402720060445794,0.03303167420814476,0.17000377786173027,0.0,0.12262211813129817
svg/g/g_3/g_4/line_51,0.6500509999999999,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.28125,0.021116138763197588,0.0871794871794871,0.05402342274272766,0.19229316207026836,0.05414781297134235,0.12315829240649802,0.03303167420814476,0.06913486966377035,0.0,0.1069131507833473
svg/g/g_3/g_4/line_50,0.6500499999999999,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.27941176470588236,0.078129713423831,0.1441930618401207,-0.06157914620324901,0.19229316207026836,0.11116138763197593,0.06535700793350968,0.03303167420814485,0.12693615413675868,0.0,0.11652848119189686
svg/g/g_3/g_4/line_49,0.6500490000000001,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2775735294117647,0.1351432880844646,0.20120663650075413,-0.06157914620324901,0.4234982999622215,0.16817496229260936,0.18095957687948636,0.03303167420814476,0.24253872308273525,0.0,0.13076602286578648
svg/g/g_3/g_4/line_48,0.6500480000000001,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2757352941176471,0.192156862745098,0.2582202111613877,-0.23460521344918764,0.4234982999622215,0.22518853695324276,0.09444654325651702,0.03303167420814485,0.3290517567057046,0.0,0.1381103081988069
svg/g/g_3/g_4/line_47,0.650047,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.27389705882352944,0.24917043740573158,0.3152337858220211,-0.23460521344918764,0.0766905931242917,0.28220211161387637,-0.07895731016244797,0.03303167420814476,0.15564790328673966,0.0,0.12070982851657372
svg/g/g_3/g_4/line_46,0.650046,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.27205882352941174,0.30618401206636503,0.37254901960784315,-0.5232338496411032,0.0766905931242917,0.3393665158371041,-0.22327162825840563,0.033182503770739065,0.2999622213826974,0.0,0.13586718076820364
svg/g/g_3/g_4/line_45,0.650045,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2702205882352941,0.363499245852187,0.42956259426847654,-0.5232338496411032,-0.3275406120136003,0.3965309200603318,-0.4253872308273517,0.03303167420814476,0.09784661881375145,0.0,0.1118140578551876
svg/g/g_3/g_4/line_44,0.6500440000000001,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.26838235294117646,0.42051282051282046,0.48657616892911,-0.7536834151870042,-0.3275406120136003,0.45354449472096503,-0.5406120136003022,0.03303167420814476,0.21307140158670196,0.0,0.12773019055354018
svg/g/g_3/g_4/line_43,0.650043,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2665441176470588,0.47752639517345385,0.5435897435897438,-0.7536834151870042,-0.6735927465054778,0.5105580693815988,-0.7136380808462409,0.033031674208144936,0.04004533434076316,0.0,0.10257930603051468
svg/g/g_3/g_4/line_42,0.650042,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2647058823529412,0.5345399698340876,0.6006033182503772,-0.7536834151870042,-0.6735927465054778,0.5675716440422326,-0.7136380808462409,0.03303167420814476,0.04004533434076316,0.0,0.10257930603051454
svg/g/g_3/g_4/line_41,0.650041,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.26286764705882354,0.5915535444947211,0.6576168929110106,-0.7536834151870042,-0.5579901775595013,0.6245852187028657,-0.6558367963732528,0.03303167420814476,0.09784661881375145,0.0,0.1118140578551876
svg/g/g_3/g_4/line_40,0.6500400000000001,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2610294117647059,0.6485671191553545,0.714630467571644,-0.5806573479410654,-0.5005666792595391,0.6815987933634994,-0.5406120136003022,0.03303167420814476,0.04004533434076311,0.0,0.10257930603051454
svg/g/g_3/g_4/line_39,0.650039,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.25919117647058826,0.7055806938159879,0.771945701357466,-0.5232338496411032,0.0766905931242917,0.7387631975867269,-0.22327162825840563,0.033182503770739065,0.2999622213826974,0.0,0.13586718076820364
svg/g/g_3/g_4/line_38,0.650038,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.25735294117647056,0.7628959276018099,0.8289592760180994,-0.11900264450321119,0.0766905931242917,0.7959276018099545,-0.021156025689459637,0.03303167420814476,0.09784661881375145,0.0,0.1118140578551876
svg/g/g_3/g_4/line_37,0.650037,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2555147058823529,0.8199095022624433,0.8859728506787332,-0.11900264450321119,0.0766905931242917,0.8529411764705882,-0.021156025689459637,0.033031674208144936,0.09784661881375145,0.0,0.11181405785518765
svg/g/g_3/g_4/line_36,0.6500360000000001,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.2536764705882353,0.876923076923077,0.9429864253393666,-0.3502077823951643,0.0766905931242917,0.909954751131222,-0.1367585946354363,0.03303167420814476,0.21344918775972802,0.0,0.12777126400717725
svg/g/g_3/g_4/line_35,0.650035,1.0,0.0,0.0,0.0,0.4,0.9027777777777778,0.7399999999999998,0.62,0.7938584118570453,1.0,0.25183823529411764,0.9339366515837105,1.0,-0.3502077823951643,-0.2119380430676236,0.9669683257918551,-0.28107291273139395,0.03303167420814476,0.06913486966377035,0.0,0.1069131507833473
svg/g/g_1/g_2/line_34,0.650034,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.0625,-0.9444947209653093,-0.9414781297134239,0.9637325273894974,1.0,-0.9429864253393666,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_33,0.650033,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.06066176470588235,-0.8874811463046757,-0.8844645550527903,0.9637325273894974,1.0,-0.885972850678733,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_32,0.650032,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.058823529411764705,-0.8304675716440423,-0.8274509803921569,0.9637325273894974,1.0,-0.8289592760180996,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_31,0.650031,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.05698529411764706,-0.7734539969834087,-0.7704374057315234,0.9637325273894974,1.0,-0.7719457013574661,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_30,0.65003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.05514705882352941,-0.7161387631975867,-0.7131221719457014,0.9637325273894974,1.0,-0.7146304675716441,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_29,0.650029,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.05330882352941176,-0.6591251885369532,-0.6561085972850679,0.9637325273894974,1.0,-0.6576168929110106,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_28,0.6500279999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.051470588235294115,-0.6021116138763197,-0.5990950226244344,0.9637325273894974,1.0,-0.600603318250377,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_27,0.650027,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.049632352941176475,-0.5450980392156862,-0.5420814479638009,0.9637325273894974,1.0,-0.5435897435897435,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_26,0.650026,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.04779411764705882,-0.48808446455505283,-0.4850678733031675,0.9637325273894974,1.0,-0.48657616892911015,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_25,0.650025,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.04595588235294118,-0.43107088989441933,-0.42805429864253397,0.9637325273894974,1.0,-0.42956259426847665,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_24,0.6500239999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.044117647058823525,-0.3740573152337858,-0.37104072398190047,0.9637325273894974,1.0,-0.37254901960784315,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_23,0.650023,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.042279411764705885,-0.3167420814479638,-0.3137254901960784,0.9637325273894974,1.0,-0.3152337858220211,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_22,0.650022,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.04044117647058823,-0.2597285067873304,-0.25671191553544503,0.9637325273894974,1.0,-0.2582202111613877,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_21,0.650021,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.03860294117647059,-0.2027149321266968,-0.19969834087481142,0.9637325273894974,1.0,-0.20120663650075413,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_20,0.6500199999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.03676470588235294,-0.14570135746606339,-0.142684766214178,0.9637325273894974,1.0,-0.1441930618401207,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_19,0.650019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.034926470588235295,-0.0886877828054298,-0.08567119155354443,0.9637325273894974,1.0,-0.0871794871794871,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.03308823529411765,-0.03167420814479638,-0.02865761689291101,0.9637325273894974,1.0,-0.030165912518853696,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.03125,0.025339366515837035,0.028355957767722404,0.9637325273894974,1.0,0.02684766214177972,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.029411764705882353,0.08265460030165905,0.08567119155354443,0.9637325273894974,1.0,0.08416289592760175,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.027573529411764705,0.13966817496229264,0.142684766214178,0.9637325273894974,1.0,0.14117647058823532,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.025735294117647058,0.19668174962292606,0.19969834087481142,0.9637325273894974,1.0,0.19819004524886874,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.02389705882352941,0.2536953242835596,0.25671191553544503,0.9637325273894974,1.0,0.25520361990950235,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.022058823529411763,0.31070889894419307,0.3137254901960784,0.9637325273894974,1.0,0.31221719457013575,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.020220588235294115,0.36772247360482646,0.3707390648567118,0.9637325273894974,1.0,0.36923076923076914,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.018382352941176468,0.4247360482654599,0.42775263951734527,0.9637325273894974,1.0,0.4262443438914026,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.01654411764705882,0.4820512820512819,0.4850678733031673,0.9637325273894974,1.0,0.4835595776772246,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.01470588235294118,0.5390648567119156,0.5420814479638011,0.9637325273894974,1.0,0.5405731523378584,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.012867647058823532,0.5960784313725491,0.5990950226244345,0.9637325273894974,1.0,0.5975867269984918,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.011029411764705885,0.6530920060331825,0.6561085972850679,0.9637325273894974,1.0,0.6546003016591252,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.009191176470588237,0.7101055806938159,0.7131221719457013,0.9637325273894974,1.0,0.7116138763197586,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.00735294117647059,0.7671191553544493,0.7701357466063347,0.9637325273894974,1.0,0.768627450980392,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.005514705882352942,0.8241327300150831,0.8271493212669685,0.9637325273894974,1.0,0.8256410256410258,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.003676470588235295,0.8814479638009051,0.8844645550527905,0.9637325273894974,1.0,0.8829562594268477,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.0018382352941176475,0.9384615384615386,0.9414781297134239,0.9637325273894974,1.0,0.9399698340874812,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.622,0.5773502691896257,0.0,0.995475113122172,0.9984917043740573,0.9637325273894974,1.0,0.9969834087481146,0.9818662636947485,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
