tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_1/polyline_17,0.600017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6954022988505747,0.0002941176470588904,0.12117647058823526,-0.16423357664233576,-0.02335766423357656,0.06073529411764699,-0.09379562043795617,0.060441176470588186,0.0704379562043796,0.0,0.10178820920967913
svg/g_1/polyline_16,0.600016,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6925287356321839,0.6044117647058823,0.8476470588235295,-0.16423357664233576,0.475912408759124,0.7260294117647059,0.15583941605839413,0.1216176470588236,0.32007299270072986,0.0,0.13514688710723363
svg/g_1/polyline_15,0.600015,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6896551724137931,-0.7744117647058824,-0.6773529411764706,0.47518248175182476,0.9452554744525548,-0.7258823529411765,0.7102189781021898,0.04852941176470586,0.23503649635036497,0.0,0.1181467405558211
svg/g_1/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6867816091954023,-0.8711764705882352,-0.868235294117647,0.47226277372262765,0.6197080291970803,-0.8697058823529411,0.5459854014598541,0.0014705882352941176,0.07372262773722633,0.0,0.07430473574509093
svg/g_1/polyline_14,0.6000139999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6839080459770115,-0.9676470588235294,-0.8705882352941177,0.6766423357664233,0.9467153284671532,-0.9191176470588235,0.8116788321167883,0.04852941176470588,0.13503649635036497,0.0,0.10537949062387605
svg/g_1/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6810344827586207,-0.9691176470588235,-0.9661764705882353,0.781021897810219,0.951094890510949,-0.9676470588235294,0.8660583941605837,0.0014705882352941176,0.085036496350365,0.0,0.07783423127245453
svg/g_1/polyline_13,0.600013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6781609195402298,-0.5794117647058824,-0.38588235294117645,0.47664233576642345,0.9437956204379563,-0.4826470588235294,0.7102189781021898,0.09676470588235296,0.23357664233576642,0.0,0.13029255602846082
svg/g_1/polyline_12,0.600012,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6752873563218391,-0.36264705882352943,-0.2411764705882353,0.15474452554744517,0.30802919708029186,-0.30191176470588227,0.23138686131386854,0.060735294117647075,0.07664233576642336,0.0,0.10254160663255753
svg/g_1/polyline_11,0.600011,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6724137931034483,-0.2897058823529412,-0.19264705882352942,0.8029197080291971,0.9620437956204381,-0.2411764705882353,0.8824817518248174,0.04852941176470588,0.07956204379562049,0.0,0.10715926117707768
svg/g_1/polyline_10,0.6000099999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6695402298850575,-0.11970588235294115,-0.010294117647058823,0.4781021897810219,0.7941605839416059,-0.06500000000000007,0.6361313868613139,0.05470588235294116,0.158029197080292,0.0,0.10878914628545197
svg/g_1/polyline_9,0.600009,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6666666666666667,-0.061764705882352944,0.03529411764705882,0.7941605839416059,0.9576642335766422,-0.013235294117647059,0.8759124087591241,0.04852941176470588,0.08175182481751816,0.0,0.10741711402741723
svg/g_1/polyline_8,0.600008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6637931034482758,0.2426470588235294,0.4852941176470588,0.16423357664233576,0.475912408759124,0.3639705882352941,0.32007299270072986,0.1213235294117647,0.15583941605839413,0.0,0.12306598964747913
svg/g_1/polyline_7,0.6000070000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6609195402298851,0.8470588235294118,0.9679411764705883,0.15474452554744517,0.9547445255474454,0.9074999999999999,0.5547445255474452,0.06044117647058827,0.4000000000000001,0.0,0.12414860936095125
svg/g_1/polyline_6,0.600006,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6580459770114943,0.09705882352941177,0.38735294117647057,0.475912408759124,0.9474452554744527,0.24220588235294124,0.7116788321167883,0.1451470588235294,0.23576642335766432,0.0,0.128960880033876
svg/g_1/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6551724137931034,0.1920588235294118,0.19500000000000003,0.47007299270072994,0.9496350364963505,0.19352941176470592,0.7098540145985401,0.0014705882352941176,0.23978102189781028,0.0,0.10346157949933527
svg/g_1/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6522988505747127,0.2876470588235294,0.2905882352941177,0.47226277372262765,0.948905109489051,0.2891176470588236,0.7105839416058394,0.0014705882352941176,0.23832116788321173,0.0,0.10331060853913708
svg/g_1/polyline_5,0.600005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6494252873563218,0.38735294117647057,0.4829411764705884,0.7978102189781022,0.9430656934306568,0.43514705882352955,0.8704379562043796,0.04779411764705891,0.07262773722627729,0.0,0.0983371217871143
svg/g_1/polyline_4,0.600004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.646551724137931,0.5567647058823528,0.6552941176470587,0.47664233576642345,0.7956204379562044,0.6060294117647057,0.6361313868613139,0.04926470588235294,0.15948905109489048,0.0,0.11332165829269586
svg/g_1/polyline_3,0.6000030000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6436781609195402,0.775,0.9676470588235294,0.7970802919708029,0.9540145985401459,0.8713235294117647,0.8755474452554743,0.09632352941176471,0.07846715328467153,0.0,0.11068611447987188
svg/g_1/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6408045977011494,0.8691176470588236,0.8720588235294118,0.7934306569343065,0.9540145985401459,0.8705882352941177,0.8737226277372262,0.0014705882352941176,0.08029197080291971,0.0,0.07641495224308592
svg/g_1/polyline_2,0.600002,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6379310344827587,0.7744117647058822,0.8479411764705881,0.35036496350364965,0.6204379562043796,0.8111764705882352,0.4854014598540146,0.03676470588235294,0.13503649635036497,0.0,0.1024241649964746
svg/g_1/polyline_1,0.600001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.6350574712643678,0.848235294117647,0.8711764705882354,0.4781021897810219,0.6153284671532847,0.8597058823529411,0.5467153284671533,0.011470588235294218,0.06861313868613143,0.0,0.08202111024018471
svg/g_1/polyline,0.6,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.65,0.61,1.0,0.632183908045977,0.5823529411764706,0.6779411764705883,0.7970802919708029,0.9598540145985401,0.6301470588235294,0.8784671532846717,0.04779411764705882,0.08138686131386866,0.0,0.10748115918733676
svg/g/rect_87,0.800087,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.25,-0.03235294117647059,0.03235294117647059,-1.0,-0.9343065693430657,0.0,-0.9671532846715328,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_86,0.800086,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.2471264367816092,-0.03235294117647059,0.03235294117647059,-0.6773722627737226,-0.6116788321167883,0.0,-0.6445255474452555,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_85,0.8000849999999999,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.2442528735632184,-0.15205882352941172,-0.08735294117647055,-0.6773722627737226,-0.6116788321167883,-0.11970588235294115,-0.6445255474452555,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_84,0.8000839999999999,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.2413793103448276,0.08764705882352944,0.15235294117647064,-0.6773722627737226,-0.6116788321167883,0.12000000000000004,-0.6445255474452555,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_83,0.8000830000000001,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.2385057471264368,0.3273529411764706,0.3920588235294118,-0.6773722627737226,-0.6116788321167883,0.3597058823529412,-0.6445255474452555,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_82,0.8000820000000001,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.23563218390804597,0.2073529411764706,0.27205882352941174,-0.6773722627737226,-0.6116788321167883,0.23970588235294119,-0.6445255474452555,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_81,0.800081,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.23275862068965517,0.4470588235294118,0.5117647058823529,-0.6773722627737226,-0.6116788321167883,0.47941176470588237,-0.6445255474452555,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_80,0.8000799999999999,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.22988505747126436,-0.3917647058823529,-0.32705882352941174,-0.6773722627737226,-0.6116788321167883,-0.3594117647058823,-0.6445255474452555,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_79,0.8000790000000001,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.22701149425287356,-0.5117647058823529,-0.4470588235294118,-0.6773722627737226,-0.6116788321167883,-0.47941176470588237,-0.6445255474452555,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_78,0.8000780000000001,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.22413793103448276,-0.27205882352941174,-0.2073529411764706,-0.6773722627737226,-0.6116788321167883,-0.23970588235294119,-0.6445255474452555,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_77,0.800077,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.22126436781609196,-0.03235294117647059,0.03235294117647059,-0.3554744525547445,-0.28978102189781024,0.0,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_76,0.800076,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.21839080459770116,-0.15294117647058825,-0.08823529411764706,-0.3554744525547445,-0.28978102189781024,-0.12058823529411765,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_75,0.800075,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.21551724137931033,0.3273529411764706,0.3920588235294118,-0.3554744525547445,-0.28978102189781024,0.3597058823529412,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_74,0.8000740000000001,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.21264367816091953,0.2088235294117647,0.2735294117647059,-0.3554744525547445,-0.28978102189781024,0.2411764705882353,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_73,0.800073,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.20977011494252873,0.4479411764705881,0.5126470588235292,-0.3554744525547445,-0.28978102189781024,0.4802941176470587,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_72,0.800072,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.20689655172413793,0.6911764705882353,0.7558823529411764,-0.3554744525547445,-0.28978102189781024,0.7235294117647059,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_71,0.800071,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.20402298850574713,0.5705882352941176,0.6352941176470588,-0.3554744525547445,-0.28978102189781024,0.6029411764705882,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_70,0.8000700000000001,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.20114942528735633,0.8117647058823529,0.8764705882352941,-0.3554744525547445,-0.28978102189781024,0.8441176470588235,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_69,0.800069,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.19827586206896552,-0.3941176470588235,-0.32941176470588235,-0.3554744525547445,-0.28978102189781024,-0.36176470588235293,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_68,0.800068,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.1954022988505747,-0.5147058823529411,-0.45,-0.3554744525547445,-0.28978102189781024,-0.4823529411764706,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_67,0.800067,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.19252873563218392,-0.2735294117647059,-0.2088235294117647,-0.3554744525547445,-0.28978102189781024,-0.2411764705882353,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_66,0.800066,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.1896551724137931,-0.7558823529411764,-0.6911764705882353,-0.3554744525547445,-0.28978102189781024,-0.7235294117647059,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_65,0.800065,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.1867816091954023,-0.6352941176470588,-0.5705882352941176,-0.3554744525547445,-0.28978102189781024,-0.6029411764705882,-0.3226277372262774,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_64,0.800064,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.1839080459770115,-0.03235294117647059,0.03235294117647059,-0.032846715328467155,0.032846715328467155,0.0,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_63,0.800063,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.1810344827586207,-0.15323529411764714,-0.08852941176470595,-0.032846715328467155,0.032846715328467155,-0.12088235294117654,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_62,0.800062,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.1781609195402299,0.08852941176470595,0.15323529411764714,-0.032846715328467155,0.032846715328467155,0.12088235294117654,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_61,0.800061,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.17528735632183906,0.32617647058823523,0.3908823529411764,-0.032846715328467155,0.032846715328467155,0.3585294117647058,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_60,0.80006,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.1724137931034483,0.20970588235294121,0.2744117647058824,-0.032846715328467155,0.032846715328467155,0.2420588235294118,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_59,0.800059,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.16954022988505746,0.6932352941176472,0.7579411764705883,-0.032846715328467155,0.032846715328467155,0.7255882352941178,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_58,0.8000579999999999,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.16666666666666669,0.5723529411764706,0.6370588235294118,-0.032846715328467155,0.032846715328467155,0.6047058823529412,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_57,0.800057,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.16379310344827586,0.8144117647058823,0.8791176470588234,-0.032846715328467155,0.032846715328467155,0.8467647058823529,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_56,0.800056,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.16091954022988506,-0.5161764705882353,-0.4514705882352941,-0.032846715328467155,0.032846715328467155,-0.4838235294117647,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_55,0.800055,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.15804597701149425,-0.2741176470588235,-0.20941176470588233,-0.032846715328467155,0.032846715328467155,-0.2417647058823529,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_54,0.8000539999999999,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.15517241379310345,-0.755,-0.6902941176470588,-0.032846715328467155,0.032846715328467155,-0.7226470588235294,0.0,0.032352941176470605,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_53,0.800053,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.15229885057471265,-0.8791176470588234,-0.8144117647058823,-0.032846715328467155,0.032846715328467155,-0.8467647058823529,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_52,0.800052,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.14942528735632182,-1.0,-0.9352941176470588,-0.032846715328467155,0.032846715328467155,-0.9676470588235294,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_51,0.800051,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.14655172413793105,-0.6370588235294118,-0.5723529411764706,-0.032846715328467155,0.032846715328467155,-0.6047058823529412,0.0,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_50,0.8000499999999999,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.14367816091954022,-0.03235294117647059,0.03235294117647059,0.28978102189781013,0.35547445255474447,0.0,0.3226277372262773,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_49,0.800049,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.14080459770114942,-0.15323529411764714,-0.08852941176470595,0.28978102189781013,0.35547445255474447,-0.12088235294117654,0.3226277372262773,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_48,0.800048,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.13793103448275862,0.326764705882353,0.3914705882352942,0.28978102189781013,0.35547445255474447,0.3591176470588236,0.3226277372262773,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_47,0.800047,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.13505747126436782,0.20970588235294121,0.2744117647058824,0.28978102189781013,0.35547445255474447,0.2420588235294118,0.3226277372262773,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_46,0.8000459999999999,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.13218390804597702,0.4514705882352941,0.5161764705882353,0.28978102189781013,0.35547445255474447,0.4838235294117647,0.3226277372262773,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_45,0.8000449999999999,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.1293103448275862,0.5723529411764706,0.6370588235294118,0.28978102189781013,0.35547445255474447,0.6047058823529412,0.3226277372262773,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_44,0.8000440000000001,1.0,0.0,0.9100000000000005,0.56,0.937,0.0,0.0,0.0,0.4,1.0,0.12643678160919541,0.8144117647058823,0.8791176470588234,0.28978102189781013,0.35547445255474447,0.8467647058823529,0.3226277372262773,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
