tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/circle_165,0.750165,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.20170454545454547,0.39466666666666667,0.41440000000000027,-0.6997333333333333,-0.68,0.40453333333333347,-0.6898666666666666,0.009866666666666787,0.009866666666666675,0.28582615149984,0.06603317075240356
svg/g/circle_164,0.750164,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.20075757575757575,0.3752,0.3901333333333334,-0.664,-0.6490666666666667,0.38266666666666665,-0.6565333333333333,0.007466666666666697,0.007466666666666659,0.2449947587313594,0.060109626853387124
svg/g/circle_163,0.750163,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19981060606060608,0.4146666666666667,0.4264000000000002,-0.6906666666666667,-0.6789333333333333,0.4205333333333335,-0.6848000000000001,0.005866666666666788,0.0058666666666666745,0.2103706718463963,0.055076504100071554
svg/g/circle_162,0.750162,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19886363636363635,0.4242666666666664,0.436,-0.6664,-0.6546666666666666,0.4301333333333332,-0.6605333333333333,0.005866666666666788,0.0058666666666666745,0.2103706718463963,0.055076504100071554
svg/g/circle_161,0.750161,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19791666666666666,0.3920000000000001,0.40373333333333355,-0.6624,-0.6506666666666666,0.3978666666666668,-0.6565333333333333,0.005866666666666712,0.0058666666666666745,0.2103706718463963,0.055076504100071554
svg/g/circle_160,0.75016,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19696969696969696,0.38480000000000003,0.39653333333333346,-0.6504,-0.6386666666666667,0.39066666666666666,-0.6445333333333333,0.005866666666666712,0.0058666666666666745,0.2103706718463963,0.055076504100071554
svg/g/circle_159,0.750159,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19602272727272727,0.3967999999999999,0.40853333333333347,-0.6413333333333333,-0.6295999999999999,0.4026666666666667,-0.6354666666666667,0.005866666666666788,0.0058666666666666745,0.2103706718463963,0.055076504100071554
svg/g/circle_158,0.750158,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19507575757575757,0.40959999999999974,0.42133333333333334,-0.6613333333333333,-0.6496,0.41546666666666654,-0.6554666666666666,0.005866666666666788,0.0058666666666666745,0.2103706718463963,0.055076504100071554
svg/g/circle_157,0.750157,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19412878787878787,0.4,0.4069333333333331,-0.6506666666666666,-0.6437333333333334,0.40346666666666653,-0.6472,0.0034666666666665455,0.003466666666666659,0.13912407739026897,0.04449568543032347
svg/g/circle_156,0.750156,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19318181818181818,0.384,0.3909333333333334,-0.6354666666666667,-0.6285333333333333,0.3874666666666667,-0.632,0.003466666666666697,0.003466666666666659,0.13912407739026897,0.04449568543032347
svg/g/circle_155,0.750155,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19223484848484848,0.4106666666666667,0.41759999999999975,-0.6466666666666666,-0.6397333333333334,0.4141333333333332,-0.6432,0.0034666666666665455,0.003466666666666659,0.13912407739026897,0.04449568543032347
svg/g/circle_154,0.750154,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.19128787878787878,0.4437333333333336,0.45066666666666666,-0.6754666666666667,-0.6685333333333333,0.4472000000000001,-0.672,0.0034666666666665455,0.003466666666666659,0.13912407739026897,0.04449568543032347
svg/g/circle_153,0.750153,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1903409090909091,0.428,0.4477333333333336,-0.6930666666666666,-0.6733333333333333,0.4378666666666668,-0.6831999999999999,0.009866666666666787,0.009866666666666675,0.28582615149984,0.06603317075240356
svg/g/circle_152,0.7501519999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1893939393939394,0.43546666666666656,0.4552000000000001,-0.6653333333333333,-0.6456,0.44533333333333336,-0.6554666666666666,0.009866666666666787,0.009866666666666675,0.28582615149984,0.06603317075240356
svg/g/circle_151,0.750151,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1884469696969697,0.40746666666666653,0.42933333333333334,-0.6368,-0.6149333333333333,0.41839999999999994,-0.6258666666666667,0.010933333333333394,0.010933333333333317,0.30101343821101956,0.06823892059983686
svg/g/circle_150,0.75015,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1875,0.3466666666666667,0.36639999999999995,-0.6432,-0.6234666666666667,0.3565333333333333,-0.6333333333333333,0.009866666666666636,0.009866666666666675,0.28582615149984,0.06603317075240356
svg/g/circle_149,0.750149,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1865530303030303,0.3634666666666667,0.3794666666666667,-0.6293333333333333,-0.6133333333333333,0.3714666666666667,-0.6213333333333333,0.008,0.008,0.25503575237587595,0.061566224197136574
svg/g/circle_148,0.7501479999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1856060606060606,0.3674666666666667,0.3834666666666667,-0.6472,-0.6312,0.37546666666666667,-0.6392,0.008,0.008,0.25503575237587595,0.061566224197136574
svg/g/circle_147,0.750147,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1846590909090909,0.3933333333333333,0.4093333333333333,-0.6791999999999999,-0.6632,0.4013333333333333,-0.6712,0.008,0.008,0.25503575237587595,0.061566224197136574
svg/g/circle_146,0.750146,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.18371212121212122,0.42,0.436,-0.6538666666666666,-0.6378666666666666,0.428,-0.6458666666666666,0.008,0.008,0.25503575237587595,0.061566224197136574
svg/g/circle_145,0.750145,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.18276515151515152,0.41013333333333324,0.4261333333333332,-0.6781333333333334,-0.6621333333333334,0.4181333333333332,-0.6701333333333334,0.008,0.008,0.25503575237587595,0.061566224197136574
svg/g/circle_144,0.7501439999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.18181818181818182,0.42933333333333334,0.44533333333333336,-0.6378666666666666,-0.6218666666666667,0.43733333333333335,-0.6298666666666667,0.008,0.008,0.25503575237587595,0.061566224197136574
svg/g/circle_143,0.750143,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.18087121212121213,0.36426666666666674,0.39466666666666667,-0.6957333333333333,-0.6653333333333333,0.3794666666666667,-0.6805333333333333,0.015199999999999967,0.015200000000000007,0.35010270674676525,0.07538920426004905
svg/g/circle_142,0.750142,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17992424242424243,0.34293333333333337,0.37333333333333335,-0.6744,-0.644,0.35813333333333336,-0.6592,0.015199999999999967,0.015200000000000007,0.35010270674676525,0.07538920426004905
svg/g/ellipse_47,0.700047,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1789772727272727,0.7375999999999998,0.7946666666666666,-0.5848,-0.5277333333333334,0.7661333333333332,-0.5562666666666667,0.028533333333333456,0.028533333333333303,0.44470754163901194,0.10475985319041743
svg/g/ellipse_46,0.700046,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17803030303030304,0.6887999999999999,0.7458666666666668,-0.36133333333333334,-0.30426666666666663,0.7173333333333334,-0.33280000000000004,0.028533333333333456,0.028533333333333303,0.44470754163901194,0.10475985319041743
svg/g/ellipse_45,0.7000449999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17708333333333331,0.7789333333333334,0.8231999999999998,-0.5394666666666666,-0.4952,0.8010666666666666,-0.5173333333333333,0.022133333333333213,0.022133333333333362,0.4064796517948689,0.09906913736081063
svg/g/ellipse_44,0.700044,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17613636363636365,0.7885333333333334,0.8274666666666666,-0.4949333333333334,-0.456,0.808,-0.4754666666666667,0.019466666666666542,0.019466666666666698,0.387188564901961,0.0961993750352034
svg/g/ellipse_43,0.700043,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17518939393939392,0.7898666666666668,0.8218666666666667,-0.45626666666666665,-0.4242666666666666,0.8058666666666668,-0.44026666666666664,0.016,0.016,0.3577793719716376,0.09182595830437935
svg/g/ellipse_42,0.7000419999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17424242424242425,0.7647999999999999,0.7952000000000001,-0.4378666666666666,-0.4074666666666667,0.78,-0.4226666666666667,0.015200000000000123,0.015199999999999967,0.35010270674676525,0.09068444945074734
svg/g/ellipse_41,0.7000409999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17329545454545453,0.7327999999999999,0.7632000000000001,-0.4354666666666667,-0.4050666666666667,0.748,-0.4202666666666667,0.015200000000000123,0.015199999999999967,0.35010270674676525,0.09068444945074734
svg/g/ellipse_40,0.70004,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17234848484848486,0.6903999999999999,0.7208000000000002,-0.49039999999999995,-0.46,0.7056000000000001,-0.47519999999999996,0.015200000000000123,0.015199999999999967,0.35010270674676525,0.09068444945074734
svg/g/ellipse_39,0.700039,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17140151515151514,0.7706666666666667,0.7904000000000002,-0.5005333333333333,-0.4808,0.7805333333333334,-0.49066666666666664,0.009866666666666787,0.009866666666666636,0.28582615149984,0.08111574050915381
svg/g/ellipse_38,0.7000379999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.17045454545454547,0.7344000000000003,0.7493333333333333,-0.5077333333333334,-0.49279999999999996,0.7418666666666668,-0.5002666666666666,0.007466666666666545,0.007466666666666697,0.2449947587313594,0.07500267905348165
svg/g/ellipse_37,0.7000369999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16950757575757575,0.7751999999999998,0.7869333333333334,-0.4797333333333333,-0.468,0.7810666666666666,-0.47386666666666666,0.005866666666666788,0.005866666666666636,0.2103706718463963,0.06976284581947552
svg/g/ellipse_36,0.7000360000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16856060606060608,0.7554666666666665,0.7672000000000001,-0.46266666666666667,-0.4509333333333333,0.7613333333333333,-0.45680000000000004,0.005866666666666788,0.005866666666666636,0.2103706718463963,0.06976284581947552
svg/g/ellipse_35,0.7000350000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16761363636363635,0.7410666666666667,0.7528000000000001,-0.492,-0.48026666666666673,0.7469333333333334,-0.48613333333333336,0.005866666666666788,0.005866666666666636,0.2103706718463963,0.06976284581947552
svg/g/ellipse_34,0.700034,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16666666666666669,0.7274666666666666,0.7392000000000001,-0.49466666666666664,-0.4829333333333334,0.7333333333333333,-0.4888,0.005866666666666788,0.005866666666666636,0.2103706718463963,0.06976284581947552
svg/g/ellipse_33,0.7000329999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16571969696969696,0.7229333333333331,0.7346666666666667,-0.4805333333333333,-0.46880000000000005,0.7287999999999999,-0.4746666666666667,0.005866666666666788,0.005866666666666636,0.2103706718463963,0.06976284581947552
svg/g/ellipse_32,0.7000320000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1647727272727273,0.7458666666666665,0.7576,-0.4749333333333333,-0.46320000000000006,0.7517333333333333,-0.4690666666666667,0.005866666666666788,0.005866666666666636,0.2103706718463963,0.06976284581947552
svg/g/ellipse_31,0.7000310000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16382575757575757,0.7365333333333335,0.7434666666666665,-0.4810666666666667,-0.4741333333333333,0.74,-0.47759999999999997,0.0034666666666665455,0.003466666666666697,0.13912407739026897,0.05855291939767375
svg/g/ellipse_30,0.70003,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16287878787878787,0.717066666666667,0.724,-0.4912,-0.4842666666666667,0.7205333333333335,-0.48773333333333335,0.0034666666666665455,0.003466666666666697,0.13912407739026897,0.05855291939767375
svg/g/ellipse_29,0.700029,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16193181818181818,0.7362666666666667,0.7431999999999999,-0.4696000000000001,-0.46266666666666667,0.7397333333333332,-0.46613333333333334,0.0034666666666665455,0.003466666666666697,0.13912407739026897,0.05855291939767375
svg/g/ellipse_28,0.700028,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16098484848484848,0.7741333333333336,0.7810666666666666,-0.448,-0.44106666666666666,0.7776000000000001,-0.4445333333333333,0.0034666666666665455,0.003466666666666697,0.13912407739026897,0.05855291939767375
svg/g/ellipse_27,0.7000270000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.16003787878787878,0.6810666666666669,0.688,-0.32986666666666664,-0.3229333333333333,0.6845333333333334,-0.3264,0.0034666666666665455,0.003466666666666697,0.13912407739026897,0.05855291939767375
svg/g/ellipse_26,0.700026,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1590909090909091,0.7751999999999998,0.7949333333333334,-0.4669333333333333,-0.4472,0.7850666666666666,-0.4570666666666667,0.009866666666666787,0.009866666666666636,0.28582615149984,0.08111574050915381
svg/g/ellipse_25,0.700025,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1581439393939394,0.7517333333333333,0.7714666666666669,-0.45066666666666666,-0.43093333333333333,0.7616,-0.4408,0.009866666666666787,0.009866666666666636,0.28582615149984,0.08111574050915381
svg/g/ellipse_24,0.700024,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1571969696969697,0.7138666666666665,0.7357333333333332,-0.46746666666666664,-0.4456,0.7247999999999999,-0.4565333333333333,0.010933333333333394,0.010933333333333317,0.30101343821101956,0.08338000657198945
svg/g/ellipse_23,0.7000230000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.15625,0.7018666666666665,0.7216,-0.5274666666666666,-0.5077333333333334,0.7117333333333332,-0.5176,0.009866666666666787,0.009866666666666636,0.28582615149984,0.08111574050915381
svg/g/ellipse_22,0.700022,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1553030303030303,0.6970666666666666,0.7130666666666666,-0.5074666666666667,-0.4914666666666667,0.7050666666666666,-0.49946666666666667,0.008,0.008,0.25503575237587595,0.07651072571276278
svg/g/ellipse_21,0.700021,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1543560606060606,0.7152000000000002,0.7312000000000001,-0.5095999999999999,-0.4936,0.7232000000000002,-0.5015999999999999,0.008,0.008,0.25503575237587595,0.07651072571276278
svg/g/ellipse_20,0.70002,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1534090909090909,0.7538666666666668,0.7698666666666668,-0.4954666666666667,-0.4794666666666667,0.7618666666666668,-0.4874666666666667,0.008,0.008,0.25503575237587595,0.07651072571276278
svg/g/ellipse_19,0.7000190000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.15246212121212122,0.7386666666666667,0.7546666666666667,-0.46213333333333334,-0.4461333333333334,0.7466666666666667,-0.4541333333333334,0.008,0.008,0.25503575237587595,0.07651072571276278
svg/g/ellipse_18,0.700018,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.15151515151515152,0.7586666666666667,0.7746666666666666,-0.47919999999999996,-0.46319999999999995,0.7666666666666667,-0.47119999999999995,0.008,0.008,0.25503575237587595,0.07651072571276278
svg/g/ellipse_17,0.700017,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.15056818181818182,0.7266666666666667,0.7426666666666667,-0.448,-0.432,0.7346666666666667,-0.44,0.008,0.008,0.25503575237587595,0.07651072571276278
svg/g/ellipse_16,0.700016,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14962121212121213,0.7485333333333332,0.7789333333333334,-0.5264,-0.496,0.7637333333333333,-0.5112,0.015200000000000123,0.015199999999999967,0.35010270674676525,0.09068444945074734
svg/g/ellipse_15,0.7000149999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14867424242424243,0.7213333333333334,0.7517333333333336,-0.5394666666666666,-0.5090666666666667,0.7365333333333335,-0.5242666666666667,0.015200000000000123,0.015199999999999967,0.35010270674676525,0.09068444945074734
svg/g/circle_141,0.750141,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1477272727272727,0.17866666666666667,0.2629333333333334,-0.8208000000000001,-0.7365333333333333,0.22080000000000002,-0.7786666666666666,0.04213333333333336,0.04213333333333333,0.5034704999724743,0.09796445496534142
svg/g/circle_140,0.7501399999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14678030303030304,0.248,0.312,-0.8554666666666667,-0.7914666666666667,0.28,-0.8234666666666667,0.032,0.032,0.46198510341833043,0.09182595830437935
svg/g/circle_139,0.7501390000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14583333333333331,-0.15066666666666667,-0.047733333333333273,-0.7146666666666667,-0.6117333333333334,-0.09919999999999997,-0.6632,0.051466666666666695,0.05146666666666667,0.5336642881210085,0.10244376069358413
svg/g/circle_138,0.7501380000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14488636363636365,-0.484,-0.38106666666666666,-0.8933333333333333,-0.7904,-0.4325333333333333,-0.8418666666666667,0.051466666666666695,0.05146666666666667,0.5336642881210085,0.10244376069358413
svg/g/circle_137,0.750137,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14393939393939392,0.06986666666666663,0.11786666666666663,-0.3618666666666666,-0.3138666666666666,0.09386666666666664,-0.33786666666666665,0.024,0.024,0.4186585384848439,0.0854384183828784
svg/g/circle_136,0.7501359999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14299242424242425,-0.18666666666666668,-0.13333333333333333,-0.5826666666666667,-0.5293333333333333,-0.16,-0.556,0.02666666666666667,0.02666666666666667,0.4345176528572832,0.08777345995292865
svg/g/circle_135,0.7501349999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14204545454545453,-0.18133333333333335,-0.1450666666666666,-0.44826666666666665,-0.412,-0.16319999999999996,-0.43013333333333337,0.018133333333333366,0.018133333333333366,0.37653924390126015,0.07925547446967621
svg/g/circle_134,0.7501340000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14109848484848486,0.4032000000000001,0.4512000000000001,-0.3925333333333333,-0.3445333333333333,0.42720000000000014,-0.3685333333333333,0.024,0.024,0.4186585384848439,0.0854384183828784
svg/g/circle_133,0.750133,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.14015151515151514,0.324,0.372,-0.3845333333333333,-0.3365333333333333,0.348,-0.3605333333333333,0.024,0.024,0.4186585384848439,0.0854384183828784
svg/g/circle_132,0.750132,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.13920454545454547,0.41013333333333324,0.4581333333333332,-0.2405333333333333,-0.1925333333333333,0.4341333333333332,-0.2165333333333333,0.024,0.024,0.4186585384848439,0.0854384183828784
svg/g/circle_131,0.750131,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.13825757575757575,0.5807999999999999,0.6287999999999999,-0.3834666666666667,-0.3354666666666667,0.6047999999999999,-0.3594666666666667,0.024,0.024,0.4186585384848439,0.0854384183828784
svg/g/circle_130,0.7501300000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.13731060606060608,0.7765333333333334,0.8245333333333335,-0.13813333333333336,-0.09013333333333336,0.8005333333333334,-0.11413333333333336,0.024,0.024,0.4186585384848439,0.0854384183828784
svg/g/circle_129,0.750129,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.13636363636363635,0.6298666666666668,0.6687999999999998,-0.3736,-0.33466666666666667,0.6493333333333333,-0.35413333333333336,0.019466666666666542,0.019466666666666698,0.387188564901961,0.08081610988440553
svg/g/circle_128,0.750128,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.13541666666666669,0.6664000000000002,0.7053333333333334,-0.3914666666666667,-0.3525333333333333,0.6858666666666667,-0.372,0.019466666666666542,0.019466666666666698,0.387188564901961,0.08081610988440553
svg/g/circle_127,0.750127,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.13446969696969696,0.5605333333333334,0.5818666666666668,-0.3605333333333333,-0.33919999999999995,0.5712000000000002,-0.34986666666666666,0.010666666666666666,0.010666666666666666,0.29735450180622947,0.0677072852683042
svg/g/circle_126,0.7501260000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1335227272727273,0.6165333333333335,0.6378666666666668,-0.3445333333333333,-0.3232,0.6272000000000001,-0.33386666666666664,0.010666666666666666,0.010666666666666666,0.29735450180622947,0.0677072852683042
svg/g/circle_125,0.750125,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.13257575757575757,0.6672000000000001,0.6885333333333334,-0.3525333333333333,-0.3312,0.6778666666666668,-0.34186666666666665,0.010666666666666666,0.010666666666666666,0.29735450180622947,0.0677072852683042
svg/g/circle_124,0.750124,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.13162878787878787,0.23386666666666664,0.27386666666666665,-0.4248,-0.38480000000000003,0.25386666666666663,-0.40480000000000005,0.02,0.02,0.39124779750119854,0.08141146052168098
svg/g/circle_123,0.750123,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.13068181818181818,0.05466666666666667,0.0829333333333334,-0.3829333333333333,-0.3546666666666667,0.06880000000000003,-0.3688,0.014133333333333366,0.014133333333333366,0.33922668576712817,0.0738018931557153
svg/g/circle_122,0.7501220000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.12973484848484848,-0.13280000000000003,-0.0634666666666667,-0.3261333333333334,-0.25680000000000003,-0.09813333333333336,-0.2914666666666667,0.034666666666666665,0.034666666666666665,0.4740513647742259,0.09360928771534359
svg/g/circle_121,0.750121,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.12878787878787878,-0.5256000000000001,-0.468,-0.152,-0.09439999999999994,-0.4968,-0.12319999999999998,0.02880000000000003,0.02880000000000003,0.4461088611890817,0.08948236722100782
svg/g/circle_120,0.75012,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1278409090909091,-0.5077333333333333,-0.44,-0.09733333333333333,-0.02960000000000006,-0.47386666666666666,-0.0634666666666667,0.033866666666666635,0.033866666666666635,0.47053139914920594,0.09308886983848093
svg/g/circle_119,0.750119,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1268939393939394,-0.0629333333333334,-0.02666666666666667,-0.31306666666666666,-0.27680000000000005,-0.04480000000000003,-0.2949333333333333,0.018133333333333366,0.018133333333333366,0.37653924390126015,0.07925547446967621
svg/g/circle_118,0.750118,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1259469696969697,0.09519999999999997,0.13839999999999994,-0.12613333333333338,-0.08293333333333325,0.11680000000000003,-0.1045333333333333,0.02160000000000006,0.02160000000000006,0.4028125476241521,0.08310904188760564
